sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
399,2,4,worst_replacement,1,0.5519471168518066,1000,0.10000000149011612,0.10000000149011612,0.09870510548353195,0.03,0.9439980983734131,0.056001901626586914,0.11243468523025513,0.1435929834842682,0.08992201834917068,,0.07712139189243317,1.1920928955078125e-07,0.0
400,2,4,worst_replacement,1,0.3953405022621155,1000,0.10000000149011612,0.10000000149011612,0.0960482507944107,0.03,0.9690169095993042,0.0309830904006958,0.09552957862615585,0.11655136942863464,0.0664084181189537,,0.1058238297700882,0.0,0.0
401,2,4,worst_replacement,1,0.391690731048584,1000,0.10000000149011612,0.10000000149011612,0.09773145616054535,0.03,0.9460884928703308,0.05391150712966919,0.13395392894744873,0.15217234194278717,0.0722227618098259,,0.11767905950546265,0.0,0.0
402,2,4,worst_replacement,1,0.4724842607975006,1000,0.10000000149011612,0.10000000149011612,0.09956403821706772,0.03,0.9317579865455627,0.06824201345443726,0.10938282310962677,0.13555501401424408,0.051282916218042374,,0.08989500999450684,5.960464477539063e-08,0.0
403,2,4,worst_replacement,1,0.43576470017433167,1000,0.10000000149011612,0.10000000149011612,0.09940185397863388,0.03,0.9328973889350891,0.06710261106491089,0.1146874949336052,0.1337420791387558,0.05839591473340988,,0.10545552521944046,0.0,0.0
404,2,4,worst_replacement,1,0.46381834149360657,1000,0.10000000149011612,0.10000000149011612,0.09738035500049591,0.03,0.9480397701263428,0.05196022987365723,0.1177293211221695,0.14818750321865082,0.059813398867845535,,0.08162686228752136,0.0,0.0
405,2,4,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000003129243851,0.03,0.9553068280220032,0.044693171977996826,0.05479097366333008,0.06687455624341965,0.1397748589515686,,0.004353980999439955,5.960464477539063e-08,0.0
406,2,4,worst_replacement,2,0.2896655201911926,1000,0.10000000149011612,0.10000000149011612,0.08074932545423508,0.03,0.9906783103942871,0.00932168960571289,0.07815439254045486,0.09838705509901047,0.042972687631845474,,0.16892150044441223,5.960464477539063e-08,0.0
407,2,4,worst_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9654421210289001,0.034557878971099854,0.0587611123919487,0.07360463589429855,0.17779387533664703,,0.00278091779910028,0.0,0.0
408,2,4,worst_replacement,1,0.44238436222076416,1000,0.10000000149011612,0.10000000149011612,0.09654759615659714,0.03,0.9607172608375549,0.03928273916244507,0.11715139448642731,0.13472218811511993,0.08393259346485138,,0.08865513652563095,0.0,0.0
409,2,4,worst_replacement,1,0.44413328170776367,1000,0.10000000149011612,0.10000000149011612,0.09931415319442749,0.03,0.9455463886260986,0.05445361137390137,0.11365329474210739,0.12629885971546173,0.07775967568159103,,0.08181125670671463,5.960464477539063e-08,0.0
410,2,4,worst_replacement,2,0.6186026334762573,1000,0.10000000149011612,0.10000000149011612,0.09252623468637466,0.03,0.9879587888717651,0.012041211128234863,0.0705721378326416,0.09239553660154343,0.07383063435554504,,0.06259031593799591,0.0,0.0
411,2,4,worst_replacement,1,0.4273015260696411,1000,0.10000000149011612,0.10000000149011612,0.0979810282588005,0.03,0.9569008350372314,0.043099164962768555,0.10261885821819305,0.12525010108947754,0.06363744288682938,,0.11164503544569016,0.0,0.0
412,2,4,worst_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.9121730923652649,0.08782690763473511,0.11335916817188263,0.13875353336334229,0.1350080370903015,,0.0034546726383268833,0.0,0.0
413,2,4,worst_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9636635184288025,0.03633648157119751,0.04516081511974335,0.05463426187634468,0.16143770515918732,,0.0029954721685498953,0.0,0.0
414,2,4,worst_replacement,1,0.4773966073989868,1000,0.10000000149011612,0.10000000149011612,0.09903673827648163,0.03,0.9479926824569702,0.052007317543029785,0.10647650063037872,0.12454207986593246,0.08205732703208923,,0.07660334557294846,1.1920928955078125e-07,0.0
415,2,4,worst_replacement,2,0.5222903490066528,1000,0.10000000149011612,0.10000000149011612,0.09006349742412567,0.03,0.9872546195983887,0.012745380401611328,0.07854253798723221,0.10285495966672897,0.08063364773988724,,0.08635634928941727,5.960464477539063e-08,0.0
416,2,4,worst_replacement,2,0.2867613434791565,1000,0.10000000149011612,0.10000000149011612,0.08053484559059143,0.03,0.9870327711105347,0.012967228889465332,0.0915391817688942,0.10992485284805298,0.08079302310943604,,0.1513661891222,0.0,0.0
417,2,4,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9719973802566528,0.028002619743347168,0.04832185432314873,0.05957231670618057,0.17831827700138092,,0.0010553959291428328,0.0,0.0
418,2,4,worst_replacement,2,0.8073251247406006,1000,0.10000000149011612,0.10000000149011612,0.0965508222579956,0.03,0.9908899068832397,0.009110093116760254,0.05127137154340744,0.06210266053676605,0.10000942647457123,,0.024236267432570457,0.0,0.0
419,2,4,worst_replacement,2,0.288984477519989,1000,0.10000000149011612,0.10000000149011612,0.08069974929094315,0.03,0.9806221723556519,0.019377827644348145,0.11424601078033447,0.13617879152297974,0.05991733819246292,,0.14008964598178864,0.0,0.0
420,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000003129243851,0.03,0.9636633992195129,0.03633660078048706,0.07039405405521393,0.09281495958566666,0.16739115118980408,,0.002060654340311885,0.0,0.0
421,2,4,worst_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9678511619567871,0.03214883804321289,0.048033207654953,0.060821570456027985,0.157583087682724,,0.0025821630842983723,0.0,0.0
422,2,4,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.972739577293396,0.027260422706604004,0.04643992334604263,0.05807140842080116,0.13963425159454346,,0.0040467847138643265,0.0,0.0
423,2,4,worst_replacement,2,0.52425616979599,1000,0.10000000149011612,0.10000000149011612,0.09011781215667725,0.03,0.9875586628913879,0.01244133710861206,0.08001505583524704,0.09715250134468079,0.07737384736537933,,0.07660767436027527,0.0,0.0
424,2,4,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9576456546783447,0.04235434532165527,0.0638134777545929,0.07828891277313232,0.13952405750751495,,0.005891899578273296,0.0,0.0
425,2,4,worst_replacement,1,0.4416743814945221,1000,0.10000000149011612,0.10000000149011612,0.09808962792158127,0.03,0.9531838297843933,0.04681617021560669,0.10779496282339096,0.12983135879039764,0.05587979033589363,,0.08230803906917572,0.0,0.0
426,2,4,worst_replacement,1,0.4556991159915924,1000,0.10000000149011612,0.10000000149011612,0.09984010457992554,0.03,0.917490541934967,0.08250945806503296,0.1045931875705719,0.12912684679031372,0.053733453154563904,,0.09378738701343536,0.0,0.0
427,2,4,worst_replacement,1,0.40780267119407654,1000,0.10000000149011612,0.10000000149011612,0.09574317932128906,0.03,0.9719789028167725,0.02802109718322754,0.09257511794567108,0.11281759291887283,0.08107340335845947,,0.11493660509586334,1.1920928955078125e-07,0.0
428,2,4,worst_replacement,1,0.5420790910720825,1000,0.10000000149011612,0.10000000149011612,0.09889921545982361,0.03,0.9521703720092773,0.047829627990722656,0.09363315254449844,0.1132420226931572,0.098907470703125,,0.08203090727329254,0.0,0.0
429,2,4,worst_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.970011830329895,0.02998816967010498,0.06494702398777008,0.08382964879274368,0.17791573703289032,,0.0024559919256716967,0.0,0.0
430,2,4,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9663957357406616,0.03360426425933838,0.04614144563674927,0.05660189315676689,0.15991123020648956,,0.005303643643856049,0.0,0.0
431,2,4,worst_replacement,2,0.5326108932495117,1000,0.10000000149011612,0.10000000149011612,0.0903463214635849,0.03,0.9873691201210022,0.012630879878997803,0.07799146324396133,0.09328649193048477,0.07272130250930786,,0.07156640291213989,0.0,0.0
432,2,4,worst_replacement,2,0.49696752429008484,1000,0.10000000149011612,0.10000000149011612,0.08934597671031952,0.03,0.9869295954704285,0.013070404529571533,0.07798361778259277,0.09440203756093979,0.1002039983868599,,0.07758751511573792,5.960464477539063e-08,0.0
433,2,4,worst_replacement,2,0.9559616446495056,1000,0.10000000149011612,0.10000000149011612,0.09925491362810135,0.03,0.9787323474884033,0.02126765251159668,0.07634913921356201,0.0942167118191719,0.12964877486228943,,0.015101492404937744,1.1920928955078125e-07,0.0
434,2,4,worst_replacement,1,0.41569268703460693,1000,0.10000000149011612,0.10000000149011612,0.09867282211780548,0.03,0.9471909999847412,0.05280900001525879,0.10222674906253815,0.1256350576877594,0.06522507965564728,,0.06989121437072754,0.0,0.0
435,2,4,worst_replacement,2,0.8519047498703003,1000,0.10000000149011612,0.10000000149011612,0.09739616513252258,0.03,0.9857919812202454,0.014208018779754639,0.07632733881473541,0.0936308354139328,0.18805068731307983,,0.00891924649477005,0.0,0.0
436,2,4,worst_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9555533528327942,0.04444664716720581,0.07591796666383743,0.09306363761425018,0.1382647305727005,,0.0008260133326984942,0.0,0.0
437,2,4,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9712966680526733,0.02870333194732666,0.06835386902093887,0.08556520938873291,0.17025211453437805,,0.0016955548198893666,0.0,0.0
438,2,4,worst_replacement,1,0.37612324953079224,1000,0.10000000149011612,0.10000000149011612,0.09540015459060669,0.03,0.9702964425086975,0.02970355749130249,0.10951600968837738,0.1262156069278717,0.07820548862218857,,0.10773489624261856,1.1920928955078125e-07,0.0
439,2,4,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.9635679125785828,0.036432087421417236,0.047086719423532486,0.05645746365189552,0.1797887682914734,,0.004926769062876701,0.0,0.0
440,2,4,worst_replacement,0,0.9999995827674866,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9557493925094604,0.04425060749053955,0.05896734446287155,0.07183770090341568,0.12631629407405853,,0.0028084053192287683,0.0,0.0
441,2,4,worst_replacement,1,0.4610711932182312,1000,0.10000000149011612,0.10000000149011612,0.09922966361045837,0.03,0.9346073269844055,0.06539267301559448,0.10875160247087479,0.13306766748428345,0.06126030534505844,,0.09705917537212372,0.0,0.0
442,2,4,worst_replacement,2,0.45812368392944336,1000,0.10000000149011612,0.10000000149011612,0.08816953748464584,0.03,0.9874424934387207,0.012557506561279297,0.07909142971038818,0.09550582617521286,0.06976235657930374,,0.09635036438703537,0.0,0.0
443,2,4,worst_replacement,2,0.7989811301231384,1000,0.10000000149011612,0.10000000149011612,0.09638889133930206,0.03,0.9929572939872742,0.00704270601272583,0.04758402332663536,0.05811687931418419,0.12337254732847214,,0.023806918412446976,0.0,0.0
444,2,4,worst_replacement,1,0.5465725064277649,1000,0.10000000149011612,0.10000000149011612,0.09574608504772186,0.03,0.9750229120254517,0.02497708797454834,0.08617553114891052,0.10919420421123505,0.053733374923467636,,0.07859743386507034,1.1920928955078125e-07,0.0
445,2,4,worst_replacement,1,0.4372049868106842,1000,0.10000000149011612,0.10000000149011612,0.09984555095434189,0.03,0.9148151874542236,0.08518481254577637,0.11939936131238937,0.14065152406692505,0.05589741840958595,,0.08900464326143265,0.0,0.0
446,2,4,worst_replacement,1,0.46214523911476135,1000,0.10000000149011612,0.10000000149011612,0.09712253510951996,0.03,0.9612784385681152,0.038721561431884766,0.1146279126405716,0.12958939373493195,0.06301337480545044,,0.09999331086874008,5.960464477539063e-08,0.0
447,2,4,worst_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9506785273551941,0.04932147264480591,0.06885594874620438,0.08546065539121628,0.12013160437345505,,0.001327553647570312,0.0,0.0
448,2,4,worst_replacement,2,0.4741641879081726,1000,0.10000000149011612,0.10000000149011612,0.0886676162481308,0.03,0.982982337474823,0.017017662525177002,0.08650510013103485,0.10601150244474411,0.0861986055970192,,0.07397513836622238,5.960464477539063e-08,0.0
449,2,4,worst_replacement,2,0.5945809483528137,1000,0.10000000149011612,0.10000000149011612,0.09194553643465042,0.03,0.990691602230072,0.009308397769927979,0.06141146272420883,0.07627840340137482,0.07587889581918716,,0.06615626811981201,0.0,0.0
450,2,4,worst_replacement,1,0.4531545639038086,1000,0.10000000149011612,0.10000000149011612,0.09881927073001862,0.03,0.9492698311805725,0.05073016881942749,0.11720295250415802,0.13060173392295837,0.09030495584011078,,0.08929359167814255,1.1920928955078125e-07,0.0
451,2,4,worst_replacement,2,0.7293123602867126,1000,0.10000000149011612,0.10000000149011612,0.09498569369316101,0.03,0.9925039410591125,0.007496058940887451,0.04166596382856369,0.05206312984228134,0.14007890224456787,,0.036539413034915924,0.0,0.0
452,2,4,worst_replacement,2,0.9659257531166077,1000,0.10000000149011612,0.10000000149011612,0.09942552447319031,0.03,0.9847279787063599,0.015272021293640137,0.05646674335002899,0.06930936872959137,0.14871099591255188,,0.005778199527412653,0.0,0.0
453,2,4,worst_replacement,1,0.44111594557762146,1000,0.10000000149011612,0.10000000149011612,0.0995992049574852,0.03,0.9217357039451599,0.07826429605484009,0.11600158363580704,0.1434028148651123,0.08598842471837997,,0.0936119481921196,0.0,0.0
454,2,4,worst_replacement,1,0.42743927240371704,1000,0.10000000149011612,0.10000000149011612,0.09772685170173645,0.03,0.9457291960716248,0.054270803928375244,0.11648063361644745,0.14140218496322632,0.06438229978084564,,0.11494593322277069,0.0,0.0
455,2,4,worst_replacement,2,0.7857660055160522,1000,0.10000000149011612,0.10000000149011612,0.09612991660833359,0.03,0.9948304891586304,0.005169510841369629,0.047937870025634766,0.056996796280145645,0.13655312359333038,,0.030084354802966118,5.960464477539063e-08,0.0
456,2,4,worst_replacement,2,0.5029017329216003,1000,0.10000000149011612,0.10000000149011612,0.0895172730088234,0.03,0.9908427596092224,0.009157240390777588,0.06925275921821594,0.08361303061246872,0.08048444241285324,,0.08490972220897675,1.1920928955078125e-07,0.0
457,2,4,worst_replacement,2,0.8371255993843079,1000,0.10000000149011612,0.10000000149011612,0.09711950272321701,0.03,0.9875438809394836,0.012456119060516357,0.06376469880342484,0.08235874772071838,0.1273556500673294,,0.029182028025388718,0.0,0.0
458,2,4,worst_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9673174023628235,0.032682597637176514,0.047089774161577225,0.05770191550254822,0.14758947491645813,,0.00351843424141407,0.0,0.0
459,2,4,worst_replacement,1,0.4930001497268677,1000,0.10000000149011612,0.10000000149011612,0.09939754009246826,0.03,0.9322567582130432,0.06774324178695679,0.12889960408210754,0.142813578248024,0.07335782051086426,,0.06170240789651871,0.0,0.0
460,2,4,worst_replacement,1,0.4979241192340851,1000,0.10000000149011612,0.10000000149011612,0.09900564700365067,0.03,0.9515369534492493,0.04846304655075073,0.09711793810129166,0.1203344464302063,0.07574404776096344,,0.09395971149206161,0.0,0.0
461,2,4,worst_replacement,2,0.3312409520149231,1000,0.10000000149011612,0.10000000149011612,0.08322805166244507,0.03,0.9864304065704346,0.01356959342956543,0.09429318457841873,0.11115306615829468,0.06306000053882599,,0.1364486664533615,0.0,0.0
462,2,4,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9809799194335938,0.01902008056640625,0.03948225826025009,0.049490343779325485,0.16715429723262787,,0.001165785943157971,0.0,0.0
463,2,4,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.9554204344749451,0.04457956552505493,0.0759829729795456,0.09233171492815018,0.1590886116027832,,0.005277402698993683,0.0,0.0
464,2,4,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9651800394058228,0.034819960594177246,0.04803881049156189,0.060268841683864594,0.13238903880119324,,0.0013505701208487153,0.0,0.0
465,2,4,worst_replacement,1,0.5370330214500427,1000,0.10000000149011612,0.10000000149011612,0.0985478013753891,0.03,0.9498183727264404,0.05018162727355957,0.1206989586353302,0.13430315256118774,0.08687809854745865,,0.07713291049003601,0.0,0.0
466,2,4,worst_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09999998658895493,0.03,0.9603129029273987,0.03968709707260132,0.04754895344376564,0.057752825319767,0.14632277190685272,,0.0028676195070147514,0.0,0.0
