sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1264,3,8,random_replacement,1,0.25734904408454895,1000,0.10000000149011612,0.10000000149011612,0.08364897966384888,0.03,0.9073188900947571,0.09268110990524292,0.19605515897274017,0.15686315298080444,0.20627932250499725,,0.04685806483030319,5.960464477539063e-08,0.0
1265,3,8,random_replacement,1,0.2489200234413147,1000,0.10000000149011612,0.10000000149011612,0.09066300839185715,0.03,0.9231820106506348,0.07681798934936523,0.18857413530349731,0.1545640528202057,0.19716431200504303,,0.043616171926259995,0.0,0.0
1266,3,8,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09256026893854141,0.03,0.960605800151825,0.03939419984817505,0.06795983016490936,0.07999447733163834,0.19789627194404602,,0.00011453333718236536,0.0,0.0
1267,3,8,random_replacement,1,0.24425360560417175,1000,0.10000000149011612,0.10000000149011612,0.08374062180519104,0.03,0.9022713303565979,0.0977286696434021,0.2029338777065277,0.1614065170288086,0.20876725018024445,,0.03848575800657272,1.1920928955078125e-07,0.0
1268,3,8,random_replacement,2,0.7969549894332886,1000,0.10000000149011612,0.10000000149011612,0.06725144386291504,0.03,0.9889218807220459,0.011078119277954102,0.07824484258890152,0.08464425057172775,0.21532580256462097,,0.008774872869253159,0.0,0.0
1269,3,8,random_replacement,1,0.21105730533599854,1000,0.10000000149011612,0.10000000149011612,0.08575496077537537,0.03,0.9203700423240662,0.07962995767593384,0.19633916020393372,0.15928508341312408,0.18805314600467682,,0.0433192141354084,0.0,0.0
1270,3,8,random_replacement,1,0.22447049617767334,1000,0.10000000149011612,0.10000000149011612,0.08602683246135712,0.03,0.9046653509140015,0.09533464908599854,0.2155945599079132,0.1690487265586853,0.22431175410747528,,0.049176957458257675,0.0,0.0
1271,3,8,random_replacement,1,0.25796744227409363,1000,0.10000000149011612,0.10000000149011612,0.05186562240123749,0.03,0.9184247851371765,0.08157521486282349,0.18236562609672546,0.14098921418190002,0.1952476054430008,,0.03018036112189293,0.0,0.0
1272,3,8,random_replacement,2,0.1913357824087143,1000,0.10000000149011612,0.10000000149011612,0.09004080295562744,0.03,0.9814609885215759,0.018539011478424072,0.10356824100017548,0.1009846031665802,0.1506778448820114,,0.06429613381624222,0.0,0.0
1273,3,8,random_replacement,2,0.9950963854789734,1000,0.10000000149011612,0.10000000149011612,0.09280237555503845,0.03,0.9704387187957764,0.029561281204223633,0.08487758040428162,0.1040995717048645,0.2752881348133087,,0.0002597630664240569,0.0,0.0
1274,3,8,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08644649386405945,0.03,0.9539283514022827,0.046071648597717285,0.07043755799531937,0.08075341582298279,0.20124082267284393,,6.730497989337891e-05,1.1920928955078125e-07,0.0
1275,3,8,random_replacement,1,0.23385006189346313,1000,0.10000000149011612,0.10000000149011612,0.05629032850265503,0.03,0.9300835728645325,0.06991642713546753,0.16902056336402893,0.1385509967803955,0.1823626011610031,,0.039242152124643326,1.1920928955078125e-07,0.0
1276,3,8,random_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.09316231310367584,0.03,0.9413827657699585,0.058617234230041504,0.08661472052335739,0.09900210797786713,0.20539940893650055,,0.0002613782708067447,5.960464477539063e-08,0.0
1277,3,8,random_replacement,2,0.8497239351272583,1000,0.10000000149011612,0.10000000149011612,0.08365887403488159,0.03,0.987352192401886,0.012647807598114014,0.0684441551566124,0.07159453630447388,0.2465372085571289,,0.002265258226543665,0.0,0.0
1278,3,8,random_replacement,2,0.8272477388381958,1000,0.10000000149011612,0.10000000149011612,0.0827656090259552,0.03,0.9779569506645203,0.022043049335479736,0.06604933738708496,0.06091064214706421,0.29329660534858704,,0.0015662466175854206,1.1920928955078125e-07,0.0
1279,3,8,random_replacement,1,0.24303022027015686,1000,0.10000000149011612,0.10000000149011612,0.08950944989919662,0.03,0.9069617986679077,0.09303820133209229,0.19041872024536133,0.15807023644447327,0.178339421749115,,0.0373702235519886,0.0,0.0
1280,3,8,random_replacement,1,0.24439746141433716,1000,0.10000000149011612,0.10000000149011612,0.05189210921525955,0.03,0.9280539155006409,0.07194608449935913,0.1751825362443924,0.1431431919336319,0.19532160460948944,,0.03732246160507202,0.0,0.0
1281,3,8,random_replacement,2,0.4677361249923706,1000,0.10000000149011612,0.10000000149011612,0.06499762833118439,0.03,0.9827200770378113,0.01727992296218872,0.11113062500953674,0.12246960401535034,0.16195817291736603,,0.04163236916065216,0.0,0.0
1282,3,8,random_replacement,1,0.21183280646800995,1000,0.10000000149011612,0.10000000149011612,0.09048736095428467,0.03,0.9391000270843506,0.060899972915649414,0.17596691846847534,0.1477711945772171,0.17347872257232666,,0.04768221452832222,0.0,0.0
1283,3,8,random_replacement,1,0.21514412760734558,1000,0.10000000149011612,0.10000000149011612,0.08530455827713013,0.03,0.9465382099151611,0.05346179008483887,0.16912169754505157,0.13656039535999298,0.16712060570716858,,0.0382208377122879,0.0,0.0
1284,3,8,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.08927740156650543,0.03,0.9527453184127808,0.04725468158721924,0.07821479439735413,0.0897689238190651,0.19885346293449402,,0.0007786982459947467,1.1920928955078125e-07,0.0
1285,3,8,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09303712844848633,0.03,0.9534826874732971,0.04651731252670288,0.07127080857753754,0.08142103999853134,0.2058880627155304,,0.0003558451135177165,5.960464477539063e-08,0.0
1286,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09164349734783173,0.03,0.9063008427619934,0.09369915723800659,0.10543560981750488,0.11523506045341492,0.16438177227973938,,0.0046953000128269196,5.960464477539063e-08,0.0
1287,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08810792863368988,0.03,0.9688748121261597,0.031125187873840332,0.0603865347802639,0.0719010978937149,0.22154363989830017,,3.66743824997684e-06,5.960464477539063e-08,0.0
1288,3,8,random_replacement,1,0.22474819421768188,1000,0.10000000149011612,0.10000000149011612,0.0864969864487648,0.03,0.9311854839324951,0.06881451606750488,0.1794881820678711,0.1403799057006836,0.17367368936538696,,0.03779550641775131,1.1920928955078125e-07,0.0
1289,3,8,random_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.08905047178268433,0.03,0.945316731929779,0.05468326807022095,0.09274956583976746,0.10706505924463272,0.22217869758605957,,0.0018517820863053203,1.1920928955078125e-07,0.0
1290,3,8,random_replacement,2,0.24125397205352783,1000,0.10000000149011612,0.10000000149011612,0.09087768197059631,0.03,0.9807015061378479,0.0192984938621521,0.10672788321971893,0.1104879230260849,0.16056333482265472,,0.0578036867082119,5.960464477539063e-08,0.0
1291,3,8,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.0916929617524147,0.03,0.9663609266281128,0.03363907337188721,0.055793292820453644,0.06644017994403839,0.20047563314437866,,7.07723738742061e-05,0.0,0.0
1292,3,8,random_replacement,2,0.42619478702545166,1000,0.10000000149011612,0.10000000149011612,0.09140139818191528,0.03,0.9797660708427429,0.02023392915725708,0.11946574598550797,0.13251815736293793,0.1660844087600708,,0.043288640677928925,1.1920928955078125e-07,0.0
1293,3,8,random_replacement,1,0.26790642738342285,1000,0.10000000149011612,0.10000000149011612,0.06311167776584625,0.03,0.8954589366912842,0.10454106330871582,0.19241270422935486,0.16633902490139008,0.194927379488945,,0.04309610277414322,0.0,0.0
1294,3,8,random_replacement,2,0.2518329322338104,1000,0.10000000149011612,0.10000000149011612,0.09133007377386093,0.03,0.983293354511261,0.016706645488739014,0.10312193632125854,0.10862097889184952,0.15512721240520477,,0.06428439170122147,0.0,0.0
1295,3,8,random_replacement,2,0.8791117668151855,1000,0.10000000149011612,0.10000000149011612,0.08446577936410904,0.03,0.982698917388916,0.017301082611083984,0.08562983572483063,0.09792308509349823,0.2538430988788605,,0.0023451456800103188,1.1920928955078125e-07,0.0
1296,3,8,random_replacement,1,0.255188524723053,1000,0.10000000149011612,0.10000000149011612,0.09466627240180969,0.03,0.8986010551452637,0.10139894485473633,0.20258188247680664,0.16668017208576202,0.19898737967014313,,0.04572323337197304,0.0,0.0
1297,3,8,random_replacement,2,0.33120232820510864,1000,0.10000000149011612,0.10000000149011612,0.09165443480014801,0.03,0.9780148267745972,0.021985173225402832,0.13249292969703674,0.14545218646526337,0.1889338195323944,,0.06005691736936569,1.1920928955078125e-07,0.0
1298,3,8,random_replacement,1,0.22658275067806244,1000,0.10000000149011612,0.10000000149011612,0.0932864248752594,0.03,0.9194687008857727,0.0805312991142273,0.17067940533161163,0.14871779084205627,0.18400567770004272,,0.034926462918519974,0.0,0.0
1299,3,8,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09172510355710983,0.03,0.9438799619674683,0.05612003803253174,0.10150780528783798,0.12090505659580231,0.21244244277477264,,1.8163945014748606e-07,0.0,0.0
1300,3,8,random_replacement,2,0.8567747473716736,1000,0.10000000149011612,0.10000000149011612,0.08493998646736145,0.03,0.9744739532470703,0.025526046752929688,0.06449750810861588,0.0667487159371376,0.2853051722049713,,6.561515328940004e-05,0.0,0.0
1301,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08495096862316132,0.03,0.9575324654579163,0.04246753454208374,0.06102883070707321,0.06893109530210495,0.19687224924564362,,0.0005090317572467029,0.0,0.0
1302,3,8,random_replacement,1,0.22154255211353302,1000,0.10000000149011612,0.10000000149011612,0.08021053671836853,0.03,0.9332109689712524,0.06678903102874756,0.16591469943523407,0.1363406777381897,0.19845929741859436,,0.04141043871641159,0.0,0.0
1303,3,8,random_replacement,1,0.22011618316173553,1000,0.10000000149011612,0.10000000149011612,0.05846281349658966,0.03,0.9442179203033447,0.05578207969665527,0.14279939234256744,0.11781865358352661,0.1926654428243637,,0.04382772371172905,0.0,0.0
1304,3,8,random_replacement,1,0.2611534595489502,1000,0.10000000149011612,0.10000000149011612,0.05954953283071518,0.03,0.911730945110321,0.08826905488967896,0.18519741296768188,0.1448153406381607,0.19556178152561188,,0.03938257694244385,1.1920928955078125e-07,0.0
1305,3,8,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08878785371780396,0.03,0.9586105346679688,0.04138946533203125,0.0943991094827652,0.11494668573141098,0.2378891557455063,,7.317544077523053e-05,0.0,0.0
1306,3,8,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.0907822698354721,0.03,0.9693439602851868,0.030656039714813232,0.0502777025103569,0.058272793889045715,0.19724787771701813,,0.00019658180826809257,0.0,0.0
1307,3,8,random_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.09460516273975372,0.03,0.9347602725028992,0.06523972749710083,0.08980517089366913,0.09991275519132614,0.21879862248897552,,0.002207717625424266,5.960464477539063e-08,0.0
1308,3,8,random_replacement,1,0.2805805504322052,1000,0.10000000149011612,0.10000000149011612,0.051394641399383545,0.03,0.8991589546203613,0.10084104537963867,0.1968240588903427,0.16742800176143646,0.21210572123527527,,0.047488175332546234,5.960464477539063e-08,0.0
1309,3,8,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09968912601470947,0.03,0.9255116581916809,0.07448834180831909,0.0999356210231781,0.11022409796714783,0.23220573365688324,,0.004148796666413546,0.0,0.0
1310,3,8,random_replacement,1,0.25508415699005127,1000,0.10000000149011612,0.10000000149011612,0.05876639485359192,0.03,0.9381961822509766,0.06180381774902344,0.1662532389163971,0.14525280892848969,0.18320515751838684,,0.04582023620605469,5.960464477539063e-08,0.0
1311,3,8,random_replacement,2,0.1727696657180786,1000,0.10000000149011612,0.10000000149011612,0.09033364802598953,0.03,0.9831777215003967,0.01682227849960327,0.10281505435705185,0.09460539370775223,0.1320163458585739,,0.06732052564620972,0.0,0.0
1312,3,8,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08113233745098114,0.03,0.9540592432022095,0.04594075679779053,0.08781425654888153,0.10600894689559937,0.22450785338878632,,1.5838823230751586e-07,0.0,0.0
1313,3,8,random_replacement,2,0.4063867926597595,1000,0.10000000149011612,0.10000000149011612,0.06755190342664719,0.03,0.9875252842903137,0.01247471570968628,0.09571622312068939,0.09989075362682343,0.14454211294651031,,0.043644391000270844,0.0,0.0
1314,3,8,random_replacement,2,0.4847268760204315,1000,0.10000000149011612,0.10000000149011612,0.06262330710887909,0.03,0.9965317845344543,0.0034682154655456543,0.04100564867258072,0.036166660487651825,0.1997007578611374,,0.03267297148704529,5.960464477539063e-08,0.0
1315,3,8,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09998835623264313,0.03,0.9499912261962891,0.05000877380371094,0.09676943719387054,0.11484741419553757,0.2851833701133728,,6.38689323650965e-09,0.0,0.0
1316,3,8,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.08909780532121658,0.03,0.9458358287811279,0.05416417121887207,0.0885055810213089,0.1011437401175499,0.24573315680027008,,0.0006914321566000581,0.0,0.0
1317,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09140565246343613,0.03,0.914984941482544,0.08501505851745605,0.1140323281288147,0.12993845343589783,0.21742121875286102,,0.0001818409946281463,0.0,0.0
1318,3,8,random_replacement,1,0.2500683069229126,1000,0.10000000149011612,0.10000000149011612,0.04916452243924141,0.03,0.9069517254829407,0.09304827451705933,0.19993332028388977,0.1582929641008377,0.19591011106967926,,0.05038641765713692,1.1920928955078125e-07,0.0
1319,3,8,random_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.08806933462619781,0.03,0.9576113224029541,0.0423886775970459,0.09758003801107407,0.12090813368558884,0.21678990125656128,,0.00027103739557787776,0.0,0.0
1320,3,8,random_replacement,1,0.2631042003631592,1000,0.10000000149011612,0.10000000149011612,0.05521400645375252,0.03,0.9283630847930908,0.07163691520690918,0.153396874666214,0.12659187614917755,0.18197152018547058,,0.037726789712905884,1.1920928955078125e-07,0.0
1321,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08600117266178131,0.03,0.9314512610435486,0.06854873895645142,0.10832225531339645,0.12389475107192993,0.204961895942688,,0.001101293251849711,0.0,0.0
1322,3,8,random_replacement,2,0.32808831334114075,1000,0.10000000149011612,0.10000000149011612,0.08846743404865265,0.03,0.9839709997177124,0.016029000282287598,0.11017720401287079,0.12022484093904495,0.15337422490119934,,0.05830977112054825,5.960464477539063e-08,0.0
1323,3,8,random_replacement,1,0.21406379342079163,1000,0.10000000149011612,0.10000000149011612,0.05171716958284378,0.03,0.9401959776878357,0.05980402231216431,0.13956311345100403,0.11668303608894348,0.17222654819488525,,0.05065238103270531,0.0,0.0
1324,3,8,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09631875157356262,0.03,0.9656029939651489,0.034397006034851074,0.07827285677194595,0.09438315778970718,0.2650591731071472,,1.7075941286748275e-05,1.1920928955078125e-07,0.0
1325,3,8,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08238069713115692,0.03,0.9556431174278259,0.04435688257217407,0.08439648151397705,0.10080943256616592,0.19901402294635773,,1.450287754778401e-06,0.0,0.0
1326,3,8,random_replacement,2,0.32199856638908386,1000,0.10000000149011612,0.10000000149011612,0.056932948529720306,0.03,0.9912180304527283,0.008781969547271729,0.08034278452396393,0.08506139367818832,0.16274450719356537,,0.05816745012998581,1.1920928955078125e-07,0.0
1327,3,8,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.0862731859087944,0.03,0.9316065907478333,0.06839340925216675,0.09286648035049438,0.10444039851427078,0.1895776391029358,,0.0016020596958696842,0.0,0.0
1328,3,8,random_replacement,2,0.1882385015487671,1000,0.10000000149011612,0.10000000149011612,0.04972988739609718,0.03,0.992394208908081,0.007605791091918945,0.07781170308589935,0.06911564618349075,0.13789765536785126,,0.0760262981057167,0.0,0.0
1329,3,8,random_replacement,1,0.2177288830280304,1000,0.10000000149011612,0.10000000149011612,0.0903177410364151,0.03,0.9084891676902771,0.0915108323097229,0.16508066654205322,0.1433815062046051,0.1584298461675644,,0.04183158278465271,0.0,0.0
1330,3,8,random_replacement,1,0.23279128968715668,1000,0.10000000149011612,0.10000000149011612,0.08840875327587128,0.03,0.9129695296287537,0.08703047037124634,0.18748363852500916,0.15112750232219696,0.1958082914352417,,0.036633361130952835,5.960464477539063e-08,0.0
1331,3,8,random_replacement,2,0.8084226846694946,1000,0.10000000149011612,0.10000000149011612,0.08231234550476074,0.03,0.9844539165496826,0.015546083450317383,0.06810995191335678,0.0703955888748169,0.18118399381637573,,0.0072625624015927315,1.1920928955078125e-07,0.0
1332,3,8,random_replacement,2,0.33378368616104126,1000,0.10000000149011612,0.10000000149011612,0.09056547284126282,0.03,0.9807852506637573,0.019214749336242676,0.11520363390445709,0.12494201958179474,0.1749519407749176,,0.05204978957772255,0.0,0.0
1333,3,8,random_replacement,2,0.9818427562713623,1000,0.10000000149011612,0.10000000149011612,0.08247967064380646,0.03,0.9748387932777405,0.02516120672225952,0.10736740380525589,0.13354706764221191,0.218515083193779,,0.001118058804422617,5.960464477539063e-08,0.0
1334,3,8,random_replacement,1,0.2711981236934662,1000,0.10000000149011612,0.10000000149011612,0.06441723555326462,0.03,0.9112849831581116,0.08871501684188843,0.1661348044872284,0.13692225515842438,0.1943933665752411,,0.04190277308225632,5.960464477539063e-08,0.0
1335,3,8,random_replacement,2,0.3927336633205414,1000,0.10000000149011612,0.10000000149011612,0.08457116037607193,0.03,0.9848947525024414,0.015105247497558594,0.1083182841539383,0.11410742253065109,0.16021783649921417,,0.03861306607723236,5.960464477539063e-08,0.0
1336,3,8,random_replacement,1,0.22374536097049713,1000,0.10000000149011612,0.10000000149011612,0.05624204874038696,0.03,0.9447526931762695,0.05524730682373047,0.14644600450992584,0.11824248731136322,0.17520290613174438,,0.03652522340416908,1.1920928955078125e-07,0.0
1337,3,8,random_replacement,1,0.21915853023529053,1000,0.10000000149011612,0.10000000149011612,0.08731129765510559,0.03,0.920323371887207,0.07967662811279297,0.18548856675624847,0.14967063069343567,0.18492506444454193,,0.046456802636384964,0.0,0.0
1338,3,8,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08837607502937317,0.03,0.9446656107902527,0.055334389209747314,0.11376942694187164,0.13680511713027954,0.25072139501571655,,9.592622518539429e-07,5.960464477539063e-08,0.0
1339,3,8,random_replacement,1,0.21783052384853363,1000,0.10000000149011612,0.10000000149011612,0.046752724796533585,0.03,0.9334645867347717,0.06653541326522827,0.1498294621706009,0.12260528653860092,0.17949606478214264,,0.04251687601208687,1.1920928955078125e-07,0.0
1340,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08933427929878235,0.03,0.9514563679695129,0.04854363203048706,0.09809785336256027,0.11847524344921112,0.22990299761295319,,6.212064640465087e-09,0.0,0.0
1341,3,8,random_replacement,2,0.3621988594532013,1000,0.10000000149011612,0.10000000149011612,0.053922317922115326,0.03,0.9871639013290405,0.012836098670959473,0.10323704779148102,0.11374541372060776,0.17467932403087616,,0.059700869023799896,0.0,0.0
1342,3,8,random_replacement,2,0.9597423076629639,1000,0.10000000149011612,0.10000000149011612,0.08832997828722,0.03,0.9562650322914124,0.043734967708587646,0.1161935105919838,0.13043995201587677,0.21958725154399872,,0.0003752730553969741,0.0,0.0
1343,3,8,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09928102791309357,0.03,0.9533233642578125,0.0466766357421875,0.07631120085716248,0.09064748138189316,0.25713762640953064,,7.2090824687620625e-06,2.384185791015625e-07,0.0
1344,3,8,random_replacement,2,0.947472095489502,1000,0.10000000149011612,0.10000000149011612,0.09327883273363113,0.03,0.9834412336349487,0.01655876636505127,0.07476429641246796,0.08712698519229889,0.24416960775852203,,0.002829985460266471,5.960464477539063e-08,0.0
1345,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09221503138542175,0.03,0.9138437509536743,0.08615624904632568,0.11555367708206177,0.12913624942302704,0.20103725790977478,,0.0006978665478527546,0.0,0.0
1346,3,8,random_replacement,0,0.9999993443489075,1000,0.10000000149011612,0.10000000149011612,0.09988906979560852,0.03,0.9245593547821045,0.07544064521789551,0.10927064716815948,0.1244160458445549,0.2575322687625885,,0.0009919296717271209,5.960464477539063e-08,0.0
1347,3,8,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08923140168190002,0.03,0.9338293671607971,0.06617063283920288,0.10967458784580231,0.12737631797790527,0.22265015542507172,,1.879186584119452e-08,1.1920928955078125e-07,0.0
1348,3,8,random_replacement,1,0.26395487785339355,1000,0.10000000149011612,0.10000000149011612,0.09459838271141052,0.03,0.9162677526473999,0.0837322473526001,0.17469848692417145,0.14518648386001587,0.17603328824043274,,0.03629501163959503,0.0,0.0
1349,3,8,random_replacement,2,0.30108514428138733,1000,0.10000000149011612,0.10000000149011612,0.05641951039433479,0.03,0.9914607405662537,0.008539259433746338,0.07925359159708023,0.07717683166265488,0.13745921850204468,,0.05674966797232628,0.0,0.0
1350,3,8,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09330947697162628,0.03,0.9559255838394165,0.044074416160583496,0.06936673074960709,0.07931138575077057,0.18846704065799713,,0.0016637698281556368,0.0,0.0
1351,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08383023738861084,0.03,0.977643609046936,0.022356390953063965,0.05255954712629318,0.06358149647712708,0.24637693166732788,,7.824897329555824e-05,0.0,0.0
1352,3,8,random_replacement,2,0.4069133400917053,1000,0.10000000149011612,0.10000000149011612,0.08865687996149063,0.03,0.9916399717330933,0.008360028266906738,0.07710446417331696,0.07451940327882767,0.18482837080955505,,0.03890250250697136,0.0,0.0
1353,3,8,random_replacement,2,0.44399914145469666,1000,0.10000000149011612,0.10000000149011612,0.061811868101358414,0.03,0.9929441213607788,0.007055878639221191,0.07160590589046478,0.07083623856306076,0.16721177101135254,,0.03685256093740463,0.0,0.0
1354,3,8,random_replacement,1,0.24679791927337646,1000,0.10000000149011612,0.10000000149011612,0.08879804611206055,0.03,0.9187474250793457,0.0812525749206543,0.18424005806446075,0.1559922695159912,0.20516131818294525,,0.04238753765821457,1.1920928955078125e-07,0.0
1355,3,8,random_replacement,1,0.22154247760772705,1000,0.10000000149011612,0.10000000149011612,0.08279618620872498,0.03,0.9071188569068909,0.09288114309310913,0.17585435509681702,0.15112371742725372,0.19733092188835144,,0.05314719304442406,5.960464477539063e-08,0.0
1356,3,8,random_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.09296914935112,0.03,0.9631548523902893,0.03684514760971069,0.07337523996829987,0.08799564838409424,0.22891588509082794,,1.3808801213599509e-07,0.0,0.0
1357,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08211560547351837,0.03,0.9590805768966675,0.04091942310333252,0.06343290954828262,0.0727938637137413,0.1758771538734436,,0.00022527662804350257,0.0,0.0
1358,3,8,random_replacement,2,0.6621806621551514,1000,0.10000000149011612,0.10000000149011612,0.07379481196403503,0.03,0.9891325235366821,0.010867476463317871,0.07078150659799576,0.07640734314918518,0.15890710055828094,,0.021752966567873955,0.0,0.0
1359,3,8,random_replacement,2,0.27164778113365173,1000,0.10000000149011612,0.10000000149011612,0.05057108774781227,0.03,0.9878711104393005,0.012128889560699463,0.09758421033620834,0.09932151436805725,0.16325616836547852,,0.060507290065288544,0.0,0.0
1360,3,8,random_replacement,0,0.9999995827674866,1000,0.10000000149011612,0.10000000149011612,0.0882166177034378,0.03,0.9492412805557251,0.0507587194442749,0.08202773332595825,0.09638179838657379,0.2227916419506073,,5.7928990493394394e-09,0.0,0.0
1361,3,8,random_replacement,1,0.22640235722064972,1000,0.10000000149011612,0.10000000149011612,0.05616690218448639,0.03,0.9352898597717285,0.06471014022827148,0.14313656091690063,0.12027207016944885,0.15957452356815338,,0.038380786776542664,0.0,0.0
1362,3,8,random_replacement,2,0.3350171148777008,1000,0.10000000149011612,0.10000000149011612,0.09015533328056335,0.03,0.9859791994094849,0.014020800590515137,0.09302565455436707,0.10133614391088486,0.15014807879924774,,0.0509902685880661,0.0,0.0
1363,3,8,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08367696404457092,0.03,0.9485380053520203,0.051461994647979736,0.08456148952245712,0.09715165942907333,0.17042021453380585,,0.0021785853896290064,0.0,0.0
1364,3,8,random_replacement,1,0.27029097080230713,1000,0.10000000149011612,0.10000000149011612,0.09322071075439453,0.03,0.9181721210479736,0.08182787895202637,0.2028532177209854,0.1640680730342865,0.19754381477832794,,0.03632715344429016,0.0,0.0
1365,3,8,random_replacement,2,0.19494621455669403,1000,0.10000000149011612,0.10000000149011612,0.04817536473274231,0.03,0.9923333525657654,0.007666647434234619,0.07340507209300995,0.06459309905767441,0.14593912661075592,,0.06599603593349457,0.0,0.0
1366,3,8,random_replacement,2,0.8490869402885437,1000,0.10000000149011612,0.10000000149011612,0.08325733244419098,0.03,0.983063280582428,0.01693671941757202,0.07083211094141006,0.07733157277107239,0.17551368474960327,,0.005869996268302202,1.1920928955078125e-07,0.0
1367,3,8,random_replacement,2,0.5837284326553345,1000,0.10000000149011612,0.10000000149011612,0.07585661113262177,0.03,0.9910922050476074,0.008907794952392578,0.07640555500984192,0.07782872766256332,0.16053035855293274,,0.026020940393209457,0.0,0.0
1368,3,8,random_replacement,2,0.17960824072360992,1000,0.10000000149011612,0.10000000149011612,0.0891842395067215,0.03,0.982059121131897,0.017940878868103027,0.10511847585439682,0.10718324780464172,0.14712128043174744,,0.07211968302726746,0.0,0.0
1369,3,8,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.09108825773000717,0.03,0.9507691860198975,0.04923081398010254,0.08101557940244675,0.09338191896677017,0.21667908132076263,,0.00012965817586518824,1.1920928955078125e-07,0.0
1370,3,8,random_replacement,1,0.24450024962425232,1000,0.10000000149011612,0.10000000149011612,0.06007322669029236,0.03,0.9156253337860107,0.08437466621398926,0.17448560893535614,0.13516131043434143,0.1897393763065338,,0.040198225528001785,0.0,0.0
1371,3,8,random_replacement,1,0.21877959370613098,1000,0.10000000149011612,0.10000000149011612,0.05430787429213524,0.03,0.9281361103057861,0.07186388969421387,0.15848518908023834,0.1292915940284729,0.1860942542552948,,0.035761114209890366,0.0,0.0
1372,3,8,random_replacement,2,0.16535541415214539,1000,0.10000000149011612,0.10000000149011612,0.04120394587516785,0.03,0.991858184337616,0.008141815662384033,0.0729394182562828,0.06512339413166046,0.13104893267154694,,0.07451151311397552,0.0,0.0
1373,3,8,random_replacement,1,0.2160935401916504,1000,0.10000000149011612,0.10000000149011612,0.05638471990823746,0.03,0.9398818612098694,0.060118138790130615,0.1463850438594818,0.12031979858875275,0.16360150277614594,,0.04297064617276192,5.960464477539063e-08,0.0
1374,3,8,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.09357818961143494,0.03,0.9551540613174438,0.04484593868255615,0.10461090505123138,0.12706881761550903,0.26400551199913025,,4.507541895293343e-09,0.0,0.0
1375,3,8,random_replacement,2,0.17097720503807068,1000,0.10000000149011612,0.10000000149011612,0.04468371346592903,0.03,0.992577075958252,0.007422924041748047,0.07755585014820099,0.06491345167160034,0.15702134370803833,,0.07108747959136963,0.0,0.0
