sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1060,3,8,targeted_replacement,1,0.24473167955875397,1000,0.10000000149011612,0.10000000149011612,0.08293724060058594,0.03,0.9371256828308105,0.06287431716918945,0.1751045435667038,0.14742381870746613,0.18399958312511444,0.24261097609996796,0.04312558099627495,5.960464477539063e-08,0.0
1061,3,8,targeted_replacement,2,0.31670188903808594,1000,0.10000000149011612,0.10000000149011612,0.0871252715587616,0.03,0.9931982159614563,0.006801784038543701,0.06777588278055191,0.0704740583896637,0.16089901328086853,0.19330593943595886,0.052781857550144196,1.1920928955078125e-07,0.0
1062,3,8,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.09908317774534225,0.03,0.9526726007461548,0.047327399253845215,0.09188711643218994,0.11138124763965607,0.29634588956832886,0.03340734913945198,7.81341441324912e-07,1.1920928955078125e-07,0.0
1063,3,8,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.0944230780005455,0.03,0.9631088972091675,0.03689110279083252,0.06540187448263168,0.0769457295536995,0.1950114369392395,0.1341901570558548,0.0001529370783828199,5.960464477539063e-08,0.0
1064,3,8,targeted_replacement,2,0.9349033832550049,1000,0.10000000149011612,0.10000000149011612,0.09712469577789307,0.03,0.9733765721321106,0.026623427867889404,0.08298121392726898,0.09386099874973297,0.2210124284029007,0.06270256638526917,0.0043498435989022255,0.0,0.0
1065,3,8,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.0906866192817688,0.03,0.9475297331809998,0.052470266819000244,0.0941823348402977,0.11261682957410812,0.21264883875846863,0.21821294724941254,7.702559378230944e-05,0.0,0.0
1066,3,8,targeted_replacement,1,0.2372698336839676,1000,0.10000000149011612,0.10000000149011612,0.08512294292449951,0.03,0.9088415503501892,0.09115844964981079,0.18844303488731384,0.15496967732906342,0.22444289922714233,0.21674488484859467,0.04161687567830086,0.0,0.0
1067,3,8,targeted_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.083671435713768,0.03,0.9733853936195374,0.026614606380462646,0.06822587549686432,0.08365017920732498,0.21295154094696045,0.34208378195762634,5.6225599109893665e-05,1.1920928955078125e-07,0.0
1068,3,8,targeted_replacement,2,0.30929774045944214,1000,0.10000000149011612,0.10000000149011612,0.08795320987701416,0.03,0.9776965379714966,0.022303462028503418,0.1146756112575531,0.12277083098888397,0.16816335916519165,0.21543782949447632,0.04166574776172638,0.0,0.0
1069,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09687827527523041,0.03,0.9632099866867065,0.03679001331329346,0.062981516122818,0.07398615777492523,0.24233569204807281,0.07845615595579147,0.0001735655969241634,0.0,0.0
1070,3,8,targeted_replacement,1,0.2261466681957245,1000,0.10000000149011612,0.10000000149011612,0.08869703114032745,0.03,0.9217067360877991,0.07829326391220093,0.20055343210697174,0.16306106746196747,0.18021045625209808,0.2210049033164978,0.033699460327625275,0.0,0.0
1071,3,8,targeted_replacement,1,0.2723866403102875,1000,0.10000000149011612,0.10000000149011612,0.08585105091333389,0.03,0.9203968048095703,0.07960319519042969,0.1883152723312378,0.15485410392284393,0.2141255885362625,0.20812822878360748,0.0426676906645298,1.1920928955078125e-07,0.0
1072,3,8,targeted_replacement,1,0.2528113126754761,1000,0.10000000149011612,0.10000000149011612,0.08325177431106567,0.03,0.9182583689689636,0.08174163103103638,0.18991467356681824,0.15694384276866913,0.22695565223693848,0.2093602567911148,0.04156099632382393,5.960464477539063e-08,0.0
1073,3,8,targeted_replacement,0,0.9999995827674866,1000,0.10000000149011612,0.10000000149011612,0.09085642546415329,0.03,0.9470131993293762,0.05298680067062378,0.11048685014247894,0.1349850594997406,0.20689432322978973,0.21979907155036926,0.0004748356295749545,0.0,0.0
1074,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09555737674236298,0.03,0.950522780418396,0.049477219581604004,0.08300551772117615,0.0952848270535469,0.22818364202976227,0.10993903875350952,0.0015617820899933577,0.0,0.0
1075,3,8,targeted_replacement,2,0.4721792936325073,1000,0.10000000149011612,0.10000000149011612,0.09248720854520798,0.03,0.9890621304512024,0.010937869548797607,0.08482930809259415,0.09055598825216293,0.1651708334684372,0.12533631920814514,0.039122074842453,1.1920928955078125e-07,0.0
1076,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09734044224023819,0.03,0.9609279036521912,0.03907209634780884,0.0655701756477356,0.07731964439153671,0.24259023368358612,0.06921682506799698,2.3512237021350302e-05,0.0,0.0
1077,3,8,targeted_replacement,1,0.2691120505332947,1000,0.10000000149011612,0.10000000149011612,0.0893818736076355,0.03,0.8926405310630798,0.10735946893692017,0.19524993002414703,0.1553180068731308,0.20025816559791565,0.18635566532611847,0.03974758833646774,5.960464477539063e-08,0.0
1078,3,8,targeted_replacement,2,0.37499865889549255,1000,0.10000000149011612,0.10000000149011612,0.09388111531734467,0.03,0.9763691425323486,0.023630857467651367,0.13524505496025085,0.15022894740104675,0.17347393929958344,0.11312538385391235,0.056373268365859985,0.0,0.0
1079,3,8,targeted_replacement,2,0.2791767120361328,1000,0.10000000149011612,0.10000000149011612,0.09052706509828568,0.03,0.9852045178413391,0.014795482158660889,0.10506279766559601,0.10008193552494049,0.14347423613071442,0.1549806147813797,0.05280236154794693,0.0,0.0
1080,3,8,targeted_replacement,1,0.2753426730632782,1000,0.10000000149011612,0.10000000149011612,0.09008821845054626,0.03,0.8880950212478638,0.11190497875213623,0.21136592328548431,0.1698184311389923,0.21501381695270538,0.18980707228183746,0.04712442308664322,0.0,0.0
1081,3,8,targeted_replacement,2,0.4146058261394501,1000,0.10000000149011612,0.10000000149011612,0.0911812111735344,0.03,0.9783600568771362,0.02163994312286377,0.12742727994918823,0.13770900666713715,0.19590246677398682,0.1618390828371048,0.044243134558200836,0.0,0.0
1082,3,8,targeted_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.08955077826976776,0.03,0.9334965944290161,0.06650340557098389,0.09903846681118011,0.11433254927396774,0.2121218740940094,0.22702306509017944,1.3077830772090238e-05,0.0,0.0
1083,3,8,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09192784130573273,0.03,0.9732792973518372,0.026720702648162842,0.07203289866447449,0.08921836316585541,0.22781287133693695,0.194818377494812,0.00040334032382816076,0.0,0.0
1084,3,8,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.09523855894804001,0.03,0.9563930630683899,0.04360693693161011,0.08744853734970093,0.10427971184253693,0.23591884970664978,0.12452856451272964,5.605280603049323e-05,0.0,0.0
1085,3,8,targeted_replacement,1,0.2979636788368225,1000,0.10000000149011612,0.10000000149011612,0.0930023267865181,0.03,0.8989179730415344,0.10108202695846558,0.21276049315929413,0.17064428329467773,0.23682694137096405,0.15515857934951782,0.03986520692706108,0.0,0.0
1086,3,8,targeted_replacement,2,0.2635331153869629,1000,0.10000000149011612,0.10000000149011612,0.08899778872728348,0.03,0.9871469140052795,0.012853085994720459,0.09422113001346588,0.09568171203136444,0.16793227195739746,0.17725114524364471,0.05903003737330437,0.0,0.0
1087,3,8,targeted_replacement,1,0.2536485195159912,1000,0.10000000149011612,0.10000000149011612,0.0868217945098877,0.03,0.9198689460754395,0.08013105392456055,0.17124401032924652,0.15209460258483887,0.19105856120586395,0.2246386855840683,0.03697553649544716,0.0,0.0
1088,3,8,targeted_replacement,2,0.8573320508003235,1000,0.10000000149011612,0.10000000149011612,0.09820541739463806,0.03,0.9900399446487427,0.009960055351257324,0.06687144935131073,0.07459338009357452,0.2615918517112732,0.037067096680402756,0.004248534794896841,0.0,0.0
1089,3,8,targeted_replacement,2,0.32813042402267456,1000,0.10000000149011612,0.10000000149011612,0.09058898687362671,0.03,0.9837136268615723,0.016286373138427734,0.1122155487537384,0.119395412504673,0.16375315189361572,0.15586982667446136,0.05476316809654236,0.0,0.0
1090,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.07574547827243805,0.03,0.9521031379699707,0.0478968620300293,0.12714426219463348,0.1608169674873352,0.20792876183986664,0.49431905150413513,8.364136738236994e-05,0.0,0.0
1091,3,8,targeted_replacement,1,0.23977524042129517,1000,0.10000000149011612,0.10000000149011612,0.09177826344966888,0.03,0.9097491502761841,0.09025084972381592,0.18030278384685516,0.14743895828723907,0.19132807850837708,0.16005158424377441,0.03478579968214035,1.1920928955078125e-07,0.0
1092,3,8,targeted_replacement,1,0.22913074493408203,1000,0.10000000149011612,0.10000000149011612,0.08085265755653381,0.03,0.9057904481887817,0.09420955181121826,0.1870664656162262,0.157687246799469,0.20348365604877472,0.26216307282447815,0.042168546468019485,0.0,0.0
1093,3,8,targeted_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.09813269972801208,0.03,0.9554944038391113,0.04450559616088867,0.06539623439311981,0.07955567538738251,0.2479608952999115,0.052439384162425995,3.651300721685402e-05,5.960464477539063e-08,0.0
1094,3,8,targeted_replacement,2,0.22647550702095032,1000,0.10000000149011612,0.10000000149011612,0.08774270117282867,0.03,0.9864563345909119,0.013543665409088135,0.10169505327939987,0.09133657813072205,0.15380337834358215,0.18668833374977112,0.06180158630013466,0.0,0.0
1095,3,8,targeted_replacement,2,0.18313071131706238,1000,0.10000000149011612,0.10000000149011612,0.08988529443740845,0.03,0.9849655032157898,0.015034496784210205,0.0976007729768753,0.0943833664059639,0.17575053870677948,0.17221195995807648,0.07021360099315643,0.0,0.0
1096,3,8,targeted_replacement,2,0.32389092445373535,1000,0.10000000149011612,0.10000000149011612,0.08917846530675888,0.03,0.9874790906906128,0.012520909309387207,0.09497606009244919,0.09422145038843155,0.15077078342437744,0.18488211929798126,0.04731779173016548,0.0,0.0
1097,3,8,targeted_replacement,1,0.22460614144802094,1000,0.10000000149011612,0.10000000149011612,0.08859861642122269,0.03,0.9290305376052856,0.07096946239471436,0.17284715175628662,0.14084528386592865,0.18118242919445038,0.15797050297260284,0.04368489608168602,0.0,0.0
1098,3,8,targeted_replacement,1,0.2561691403388977,1000,0.10000000149011612,0.10000000149011612,0.0834212601184845,0.03,0.9329696297645569,0.06703037023544312,0.16435690224170685,0.13861079514026642,0.20513364672660828,0.20943577587604523,0.039258070290088654,0.0,0.0
1099,3,8,targeted_replacement,2,0.5386607646942139,1000,0.10000000149011612,0.10000000149011612,0.09216247498989105,0.03,0.9874395132064819,0.012560486793518066,0.09070532023906708,0.10151439160108566,0.17311854660511017,0.14970533549785614,0.03345353528857231,0.0,0.0
1100,3,8,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09858560562133789,0.03,0.9196453094482422,0.08035469055175781,0.10376967489719391,0.11658838391304016,0.25908946990966797,0.04203527048230171,0.00027240501367487013,0.0,0.0
1101,3,8,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.08691634237766266,0.03,0.9597461819648743,0.04025381803512573,0.08498936891555786,0.1013929694890976,0.2313147634267807,0.28017866611480713,0.00013349948858376592,1.1920928955078125e-07,0.0
1102,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.0982665941119194,0.03,0.9469045996665955,0.05309540033340454,0.06645219027996063,0.07397180050611496,0.19683952629566193,0.04953095316886902,0.00198889197781682,0.0,0.0
1103,3,8,targeted_replacement,1,0.23214292526245117,1000,0.10000000149011612,0.10000000149011612,0.09385497868061066,0.03,0.915748655796051,0.08425134420394897,0.19503235816955566,0.15826895833015442,0.18532447516918182,0.14411067962646484,0.04127184674143791,0.0,0.0
1104,3,8,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.08839525282382965,0.03,0.9690247774124146,0.03097522258758545,0.08918556571006775,0.11352616548538208,0.21951991319656372,0.2794283330440521,5.466962420541677e-07,5.960464477539063e-08,0.0
1105,3,8,targeted_replacement,1,0.24039341509342194,1000,0.10000000149011612,0.10000000149011612,0.08599062263965607,0.03,0.90358966588974,0.09641033411026001,0.1965465396642685,0.1597410887479782,0.20419947803020477,0.23642182350158691,0.03692728281021118,5.960464477539063e-08,0.0
1106,3,8,targeted_replacement,1,0.22472751140594482,1000,0.10000000149011612,0.10000000149011612,0.08915822207927704,0.03,0.9239585995674133,0.07604140043258667,0.19259166717529297,0.16295073926448822,0.18839173018932343,0.192234069108963,0.037873007357120514,0.0,0.0
1107,3,8,targeted_replacement,1,0.22304607927799225,1000,0.10000000149011612,0.10000000149011612,0.08899282664060593,0.03,0.9483729600906372,0.05162703990936279,0.16317260265350342,0.13200238347053528,0.18301385641098022,0.18712854385375977,0.03785836324095726,5.960464477539063e-08,0.0
1108,3,8,targeted_replacement,2,0.26972511410713196,1000,0.10000000149011612,0.10000000149011612,0.08930820226669312,0.03,0.9827120900154114,0.017287909984588623,0.10609716176986694,0.1063283234834671,0.18224802613258362,0.1727086752653122,0.0541568286716938,0.0,0.0
1109,3,8,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.09802423417568207,0.03,0.911557674407959,0.08844232559204102,0.12337648868560791,0.13881850242614746,0.2438676506280899,0.071085624396801,0.001803552615456283,1.1920928955078125e-07,0.0
1110,3,8,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.09412811696529388,0.03,0.9566445350646973,0.043355464935302734,0.09731857478618622,0.1187063530087471,0.2537407875061035,0.16198447346687317,0.0006268050638027489,0.0,0.0
1111,3,8,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09676769375801086,0.03,0.921349823474884,0.07865017652511597,0.10360602289438248,0.1220526248216629,0.2568179666996002,0.08084429800510406,1.1467359399830457e-06,5.960464477539063e-08,0.0
1112,3,8,targeted_replacement,1,0.22397476434707642,1000,0.10000000149011612,0.10000000149011612,0.08464512974023819,0.03,0.9227709174156189,0.0772290825843811,0.192880779504776,0.15103252232074738,0.19868849217891693,0.22562958300113678,0.045206353068351746,0.0,0.0
1113,3,8,targeted_replacement,1,0.2425200194120407,1000,0.10000000149011612,0.10000000149011612,0.08911599963903427,0.03,0.904177188873291,0.09582281112670898,0.187373548746109,0.15538184344768524,0.19136942923069,0.17282246053218842,0.031889550387859344,0.0,0.0
1114,3,8,targeted_replacement,1,0.2668699026107788,1000,0.10000000149011612,0.10000000149011612,0.08512596786022186,0.03,0.9076491594314575,0.09235084056854248,0.19926461577415466,0.1644180566072464,0.20489005744457245,0.22441807389259338,0.02590736374258995,0.0,0.0
1115,3,8,targeted_replacement,2,0.2819720208644867,1000,0.10000000149011612,0.10000000149011612,0.09225398302078247,0.03,0.9833985567092896,0.01660144329071045,0.10327223688364029,0.09863609075546265,0.16315791010856628,0.1387542337179184,0.04805021360516548,0.0,0.0
1116,3,8,targeted_replacement,2,0.5365712642669678,1000,0.10000000149011612,0.10000000149011612,0.08957478404045105,0.03,0.9900560975074768,0.009943902492523193,0.09254060685634613,0.0955042764544487,0.19267116487026215,0.18508191406726837,0.02746001072227955,1.1920928955078125e-07,0.0
1117,3,8,targeted_replacement,2,0.7926173806190491,1000,0.10000000149011612,0.10000000149011612,0.08590461313724518,0.03,0.9750043153762817,0.02499568462371826,0.09735872596502304,0.10067292302846909,0.31861230731010437,0.2861095368862152,0.0018197332974523306,1.1920928955078125e-07,0.0
1118,3,8,targeted_replacement,1,0.20096635818481445,1000,0.10000000149011612,0.10000000149011612,0.08899040520191193,0.03,0.9438621401786804,0.05613785982131958,0.1750066727399826,0.1403830647468567,0.172874316573143,0.2028447985649109,0.04578893631696701,0.0,0.0
1119,3,8,targeted_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.0872986912727356,0.03,0.9380390644073486,0.06196093559265137,0.10904030501842499,0.12819062173366547,0.19917558133602142,0.28492775559425354,8.483405690640211e-05,0.0,0.0
1120,3,8,targeted_replacement,2,0.3527899384498596,1000,0.10000000149011612,0.10000000149011612,0.091557078063488,0.03,0.9852306842803955,0.014769315719604492,0.10068164020776749,0.10775966942310333,0.1703854501247406,0.1449468731880188,0.04811576008796692,0.0,0.0
1121,3,8,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09615121781826019,0.03,0.9338951706886292,0.06610482931137085,0.10174873471260071,0.11720532923936844,0.21894004940986633,0.10682669281959534,0.00024838006356731057,0.0,0.0
