sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2324,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.05668579787015915,0.03,0.9685543775558472,0.03144562244415283,0.037992507219314575,0.05372951924800873,0.026814082637429237,,0.031323179602622986,0.0,0.0
2325,1,2,random_replacement,2,0.7766796946525574,1000,0.10000000149011612,0.10000000149011612,0.0701431855559349,0.03,0.9977553486824036,0.0022446513175964355,0.043333500623703,0.06128282472491264,0.052486103028059006,,0.1461990624666214,5.960464477539063e-08,0.0
2326,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.053446218371391296,0.03,0.9680323600769043,0.0319676399230957,0.058198705315589905,0.08230540156364441,0.010852115228772163,,0.029514461755752563,1.1920928955078125e-07,0.0
2327,1,2,random_replacement,1,0.6114702224731445,1000,0.10000000149011612,0.10000000149011612,0.039624620229005814,0.03,0.9989645481109619,0.001035451889038086,0.030991114675998688,0.04382805526256561,0.03231561556458473,,0.2808842360973358,0.0,0.0
2328,1,2,random_replacement,2,0.7562852501869202,1000,0.10000000149011612,0.10000000149011612,0.0729825496673584,0.03,0.9961628913879395,0.003837108612060547,0.0574762225151062,0.08128364384174347,0.051797546446323395,,0.16611811518669128,0.0,0.0
2329,1,2,random_replacement,1,0.9752461910247803,1000,0.10000000149011612,0.10000000149011612,0.06995885819196701,0.03,0.9945225715637207,0.005477428436279297,0.043261900544166565,0.06118156760931015,0.024915680289268494,,0.03026217222213745,0.0,0.0
2330,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07606838643550873,0.03,0.9578800201416016,0.04211997985839844,0.04997812956571579,0.07067975401878357,0.030973298475146294,,0.04139786213636398,0.0,0.0
2331,1,2,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.08448763936758041,0.03,0.9449328780174255,0.05506712198257446,0.07371139526367188,0.10424364358186722,0.034598931670188904,,0.052445411682128906,0.0,0.0
2332,1,2,random_replacement,2,0.8014285564422607,1000,0.10000000149011612,0.10000000149011612,0.031592030078172684,0.03,0.9961680173873901,0.0038319826126098633,0.039765700697898865,0.05623719468712807,0.04460925981402397,,0.07766705006361008,0.0,0.0
2333,1,2,random_replacement,1,0.7091608643531799,1000,0.10000000149011612,0.10000000149011612,0.04597218334674835,0.03,0.9916617274284363,0.00833827257156372,0.0696021318435669,0.0984322801232338,0.04975103959441185,,0.11768097430467606,0.0,0.0
2334,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.0846807062625885,0.03,0.9495347738265991,0.05046522617340088,0.06976494193077087,0.09866252541542053,0.028261810541152954,,0.04795941710472107,1.1920928955078125e-07,0.0
2335,1,2,random_replacement,2,0.6856311559677124,1000,0.10000000149011612,0.10000000149011612,0.01273663341999054,0.03,0.9958164691925049,0.004183530807495117,0.05344311147928238,0.07557997107505798,0.05203951522707939,,0.15304312109947205,0.0,0.0
2336,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07588909566402435,0.03,0.9633671045303345,0.03663289546966553,0.06211568042635918,0.0878448337316513,0.018873879685997963,,0.03399201110005379,0.0,0.0
2337,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09611807763576508,0.03,0.9410783648490906,0.058921635150909424,0.06442470848560333,0.09111030399799347,0.036547623574733734,,0.058616891503334045,0.0,0.0
2338,1,2,random_replacement,2,0.6176810264587402,1000,0.10000000149011612,0.10000000149011612,0.03848984092473984,0.03,0.9989045262336731,0.0010954737663269043,0.03189826011657715,0.045110952109098434,0.040071532130241394,,0.2421685755252838,0.0,0.0
2339,1,2,random_replacement,2,0.5387375950813293,1000,0.10000000149011612,0.10000000149011612,0.05464639887213707,0.03,0.9941733479499817,0.0058266520500183105,0.0761578232049942,0.10770340263843536,0.015434950590133667,,0.3799809217453003,0.0,0.0
2340,1,2,random_replacement,1,0.7789270877838135,1000,0.10000000149011612,0.10000000149011612,0.024618398398160934,0.03,0.9936121702194214,0.006387829780578613,0.06860595941543579,0.09702347964048386,0.04564211145043373,,0.09374149888753891,0.0,0.0
2341,1,2,random_replacement,1,0.9706571102142334,1000,0.10000000149011612,0.10000000149011612,0.06754939258098602,0.03,0.9932039976119995,0.006796002388000488,0.05449892580509186,0.0770731270313263,0.02923397719860077,,0.03468513488769531,0.0,0.0
2342,1,2,random_replacement,2,0.6315319538116455,1000,0.10000000149011612,0.10000000149011612,0.015658123418688774,0.03,0.9969820976257324,0.003017902374267578,0.05387045815587044,0.07618433237075806,0.0419301874935627,,0.22631675004959106,0.0,0.0
2343,1,2,random_replacement,1,0.9446468353271484,1000,0.10000000149011612,0.10000000149011612,0.06205620989203453,0.03,0.9937610626220703,0.0062389373779296875,0.07227088510990143,0.10220647603273392,0.025061171501874924,,0.04098401963710785,0.0,0.0
2344,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.04931016266345978,0.03,0.9778881072998047,0.022111892700195312,0.04935194551944733,0.0697941929101944,0.00693848729133606,,0.020330995321273804,5.960464477539063e-08,0.0
2345,1,2,random_replacement,2,0.7317460179328918,1000,0.10000000149011612,0.10000000149011612,0.009703204967081547,0.03,0.9981319308280945,0.0018680691719055176,0.03149169683456421,0.044535987079143524,0.050192780792713165,,0.13029423356056213,1.1920928955078125e-07,0.0
2346,1,2,random_replacement,1,0.8519220352172852,1000,0.10000000149011612,0.10000000149011612,0.08633257448673248,0.03,0.9946943521499634,0.005305647850036621,0.059186968952417374,0.08370301872491837,0.0535246878862381,,0.11134274303913116,0.0,0.0
2347,1,2,random_replacement,1,0.9264119863510132,1000,0.10000000149011612,0.10000000149011612,0.048006244003772736,0.03,0.9968042969703674,0.0031957030296325684,0.045986827462911606,0.06503519415855408,0.031073210760951042,,0.05334436893463135,0.0,0.0
2348,1,2,random_replacement,1,0.7537305951118469,1000,0.10000000149011612,0.10000000149011612,0.07575607299804688,0.03,0.9918482303619385,0.008151769638061523,0.07280154526233673,0.10295693576335907,0.045244310051202774,,0.20582926273345947,0.0,0.0
2349,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08677557110786438,0.03,0.9558183550834656,0.044181644916534424,0.05037955194711685,0.07124745100736618,0.03218807280063629,,0.04360724985599518,0.0,0.0
2350,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.025578659027814865,0.03,0.9841541051864624,0.015845894813537598,0.018476054072380066,0.02612908184528351,0.0073851607739925385,,0.0158175528049469,0.0,0.0
2351,1,2,random_replacement,1,0.9214038848876953,1000,0.10000000149011612,0.10000000149011612,0.07061767578125,0.03,0.9889534115791321,0.01104658842086792,0.09965401142835617,0.14093205332756042,0.03932330757379532,,0.056891173124313354,0.0,0.0
2352,1,2,random_replacement,1,0.7666802406311035,1000,0.10000000149011612,0.10000000149011612,0.05151545628905296,0.03,0.997657835483551,0.0023421645164489746,0.03694690763950348,0.05225081741809845,0.054332830011844635,,0.10793343186378479,0.0,0.0
2353,1,2,random_replacement,2,0.9406832456588745,1000,0.10000000149011612,0.10000000149011612,0.06959623098373413,0.03,0.9920827150344849,0.007917284965515137,0.08186951279640198,0.11578096449375153,0.035973113030195236,,0.04490777850151062,1.1920928955078125e-07,0.0
2354,1,2,random_replacement,1,0.8929723501205444,1000,0.10000000149011612,0.10000000149011612,0.0773746594786644,0.03,0.996667206287384,0.003332793712615967,0.04806862771511078,0.06797929853200912,0.04986495524644852,,0.07494603097438812,0.0,0.0
2355,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.03835570067167282,0.03,0.9833071827888489,0.016692817211151123,0.048552580177783966,0.06866372376680374,0.011122631840407848,,0.014611780643463135,0.0,0.0
2356,1,2,random_replacement,1,0.7003087997436523,1000,0.10000000149011612,0.10000000149011612,0.06902581453323364,0.03,0.9958570003509521,0.0041429996490478516,0.06112169474363327,0.08643912523984909,0.043332021683454514,,0.209969162940979,0.0,0.0
2357,1,2,random_replacement,2,0.650872528553009,1000,0.10000000149011612,0.10000000149011612,0.054747324436903,0.03,0.9984750747680664,0.0015249252319335938,0.03895628824830055,0.05509251356124878,0.040432773530483246,,0.22963300347328186,0.0,0.0
2358,1,2,random_replacement,1,0.9119203090667725,1000,0.10000000149011612,0.10000000149011612,0.05990619957447052,0.03,0.9991541504859924,0.0008458495140075684,0.026564987376332283,0.03756856918334961,0.030307278037071228,,0.05183477699756622,5.960464477539063e-08,0.0
2359,1,2,random_replacement,1,0.7801299095153809,1000,0.10000000149011612,0.10000000149011612,0.07453204691410065,0.03,0.9943371415138245,0.005662858486175537,0.06655897945165634,0.09412862360477448,0.05147121474146843,,0.16006460785865784,0.0,0.0
2360,1,2,random_replacement,2,0.6768285036087036,1000,0.10000000149011612,0.10000000149011612,0.03886895626783371,0.03,0.9997944831848145,0.00020551681518554688,0.014319710433483124,0.02025112882256508,0.045815154910087585,,0.20162197947502136,0.0,0.0
2361,1,2,random_replacement,2,0.6620760560035706,1000,0.10000000149011612,0.10000000149011612,0.07226218283176422,0.03,0.9987843036651611,0.0012156963348388672,0.03252530097961426,0.04599772393703461,0.043299686163663864,,0.23437592387199402,1.1920928955078125e-07,0.0
2362,1,2,random_replacement,1,0.9033468961715698,1000,0.10000000149011612,0.10000000149011612,0.06502431631088257,0.03,0.9915264844894409,0.008473515510559082,0.07373171299695969,0.10427238792181015,0.04623269662261009,,0.08237655460834503,0.0,0.0
2363,1,2,random_replacement,1,0.629567563533783,1000,0.10000000149011612,0.10000000149011612,0.03642968833446503,0.03,0.9982193112373352,0.001780688762664795,0.041223883628845215,0.05829937383532524,0.03888062760233879,,0.26135560870170593,0.0,0.0
2364,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09383104741573334,0.03,0.9333916902542114,0.06660830974578857,0.07959209382534027,0.1125602200627327,0.03874300792813301,,0.06475579738616943,0.0,0.0
2365,1,2,random_replacement,2,0.7522346377372742,1000,0.10000000149011612,0.10000000149011612,0.035179801285266876,0.03,0.9975910186767578,0.0024089813232421875,0.044058166444301605,0.06230765953660011,0.052847970277071,,0.12465138733386993,0.0,0.0
2366,1,2,random_replacement,1,0.8108750581741333,1000,0.10000000149011612,0.10000000149011612,0.057370565831661224,0.03,0.99205482006073,0.00794517993927002,0.0890972912311554,0.12600257992744446,0.04800651967525482,,0.10364000499248505,0.0,0.0
2367,1,2,random_replacement,2,0.7355924844741821,1000,0.10000000149011612,0.10000000149011612,0.06462347507476807,0.03,0.9994915127754211,0.0005084872245788574,0.018992025405168533,0.026858778670430183,0.05349793657660484,,0.17010928690433502,0.0,0.0
2368,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.0586959645152092,0.03,0.963073194026947,0.03692680597305298,0.06475168466567993,0.09157270938158035,0.023729052394628525,,0.033948808908462524,0.0,0.0
2369,1,2,random_replacement,2,0.9513250589370728,1000,0.10000000149011612,0.10000000149011612,0.07598470151424408,0.03,0.9926206469535828,0.007379353046417236,0.0420929417014122,0.0595284104347229,0.04294845089316368,,0.056498780846595764,0.0,0.0
2370,1,2,random_replacement,2,0.6930349469184875,1000,0.10000000149011612,0.10000000149011612,0.0569223016500473,0.03,0.9998561143875122,0.00014388561248779297,0.01157870888710022,0.01637476310133934,0.04645487293601036,,0.1932300329208374,0.0,0.0
2371,1,2,random_replacement,2,0.9873982667922974,1000,0.10000000149011612,0.10000000149011612,0.07711560279130936,0.03,0.9686421155929565,0.03135788440704346,0.0738692507147789,0.10446690022945404,0.03657111898064613,,0.06154133379459381,0.0,0.0
2372,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.061826884746551514,0.03,0.9688664674758911,0.031133532524108887,0.036507993936538696,0.05163010209798813,0.020553311333060265,,0.031318724155426025,5.960464477539063e-08,0.0
2373,1,2,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.09135544300079346,0.03,0.9229947328567505,0.07700526714324951,0.10321098566055298,0.14596237242221832,0.04261617735028267,,0.0715298131108284,0.0,0.0
2374,1,2,random_replacement,2,0.9216319918632507,1000,0.10000000149011612,0.10000000149011612,0.044014547020196915,0.03,0.9973590970039368,0.0026409029960632324,0.047839634120464325,0.06765545904636383,0.022339830175042152,,0.03320029750466347,0.0,0.0
2375,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07558099180459976,0.03,0.9633335471153259,0.03666645288467407,0.07627145200967789,0.10786411911249161,0.018079441040754318,,0.031930625438690186,0.0,0.0
2376,1,2,random_replacement,1,0.9965463876724243,1000,0.10000000149011612,0.10000000149011612,0.08563155680894852,0.03,0.9696597456932068,0.030340254306793213,0.06224150210618973,0.08802277594804764,0.03356605023145676,,0.0436042845249176,0.0,0.0
2377,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.06957259774208069,0.03,0.9817749261856079,0.01822507381439209,0.037090711295604706,0.05245418846607208,0.007294993381947279,,0.017207711935043335,0.0,0.0
2378,1,2,random_replacement,1,0.8266236782073975,1000,0.10000000149011612,0.10000000149011612,0.05833803117275238,0.03,0.9963205456733704,0.0036794543266296387,0.060658134520053864,0.08578355610370636,0.0517888218164444,,0.09593679010868073,0.0,0.0
2379,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.05926114320755005,0.03,0.9749642610549927,0.025035738945007324,0.07794658839702606,0.1102331280708313,0.005271545145660639,,0.020043745636940002,0.0,0.0
2380,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.07288224995136261,0.03,0.9561432003974915,0.043856799602508545,0.052449196577072144,0.07417436689138412,0.033435143530368805,,0.043535247445106506,0.0,0.0
2381,1,2,random_replacement,2,0.5443099141120911,1000,0.10000000149011612,0.10000000149011612,0.047171059995889664,0.03,0.9969122409820557,0.003087759017944336,0.05478024482727051,0.07747096568346024,0.02608793042600155,,0.3240986466407776,0.0,0.0
2382,1,2,random_replacement,1,0.5505197644233704,1000,0.10000000149011612,0.10000000149011612,0.06071482226252556,0.03,0.9959312677383423,0.004068732261657715,0.06337980180978775,0.08963257819414139,0.016056599095463753,,0.3642246425151825,0.0,0.0
2383,1,2,random_replacement,1,0.8081607818603516,1000,0.10000000149011612,0.10000000149011612,0.05390843003988266,0.03,0.998369038105011,0.0016309618949890137,0.03912525624036789,0.05533146858215332,0.051626306027173996,,0.09976396709680557,0.0,0.0
2384,1,2,random_replacement,1,0.879615068435669,1000,0.10000000149011612,0.10000000149011612,0.03614472597837448,0.03,0.9962126016616821,0.003787398338317871,0.058695897459983826,0.0830085352063179,0.035986632108688354,,0.05441811680793762,0.0,0.0
2385,1,2,random_replacement,2,0.7106836438179016,1000,0.10000000149011612,0.10000000149011612,0.051019154489040375,0.03,0.9946955442428589,0.005304455757141113,0.06664814054965973,0.09425470232963562,0.05213643237948418,,0.14388403296470642,0.0,0.0
2386,1,2,random_replacement,1,0.8771792054176331,1000,0.10000000149011612,0.10000000149011612,0.06386955827474594,0.03,0.9966599345207214,0.0033400654792785645,0.05767478048801422,0.08156444877386093,0.039440665394067764,,0.06767448037862778,0.0,0.0
2387,1,2,random_replacement,1,0.8069802522659302,1000,0.10000000149011612,0.10000000149011612,0.02754765748977661,0.03,0.9941120147705078,0.0058879852294921875,0.05412757396697998,0.07654794305562973,0.04869305342435837,,0.0706721842288971,0.0,0.0
2388,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.05705180764198303,0.03,0.977954089641571,0.022045910358428955,0.05516321212053299,0.07801257073879242,0.005616366863250732,,0.019443854689598083,0.0,0.0
2389,1,2,random_replacement,2,0.6420365571975708,1000,0.10000000149011612,0.10000000149011612,0.075111985206604,0.03,0.9960671067237854,0.0039328932762146,0.057402804493904114,0.08117982745170593,0.03726886585354805,,0.2785867750644684,0.0,0.0
2390,1,2,random_replacement,1,0.90746009349823,1000,0.10000000149011612,0.10000000149011612,0.07353723049163818,0.03,0.995042622089386,0.004957377910614014,0.05022536590695381,0.07102938741445541,0.04500048607587814,,0.0756557360291481,5.960464477539063e-08,0.0
2391,1,2,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08278838545084,0.03,0.9646950960159302,0.035304903984069824,0.04580377787351608,0.06477633118629456,0.028290750458836555,,0.034965500235557556,0.0,0.0
2392,1,2,random_replacement,2,0.6139640808105469,1000,0.10000000149011612,0.10000000149011612,0.016048841178417206,0.03,0.9953335523605347,0.004666447639465332,0.06086667627096176,0.08607848733663559,0.044199682772159576,,0.21144872903823853,0.0,0.0
2393,1,2,random_replacement,1,0.6752866506576538,1000,0.10000000149011612,0.10000000149011612,0.02050449699163437,0.03,0.9963296055793762,0.0036703944206237793,0.047762684524059296,0.06754663586616516,0.05259894207119942,,0.15898258984088898,0.0,0.0
2394,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.010568246245384216,0.03,0.9898037910461426,0.010196208953857422,0.01689530536532402,0.02389357052743435,0.032405927777290344,,0.01007571816444397,0.0,0.0
2395,1,2,random_replacement,2,0.9182220697402954,1000,0.10000000149011612,0.10000000149011612,0.09416532516479492,0.03,0.988567054271698,0.011432945728302002,0.0546719953417778,0.07731787860393524,0.05185505002737045,,0.09563523530960083,0.0,0.0
2396,1,2,random_replacement,1,0.6233118176460266,1000,0.10000000149011612,0.10000000149011612,0.04909299686551094,0.03,0.9971931576728821,0.00280684232711792,0.05105931684374809,0.07220877707004547,0.04493767023086548,,0.22847706079483032,0.0,0.0
2397,1,2,random_replacement,1,0.667147159576416,1000,0.10000000149011612,0.10000000149011612,0.04349151998758316,0.03,0.9980012774467468,0.001998722553253174,0.04044216126203537,0.057193856686353683,0.04930994659662247,,0.185760498046875,0.0,0.0
2398,1,2,random_replacement,1,0.900906503200531,1000,0.10000000149011612,0.10000000149011612,0.023134073242545128,0.03,0.9970541000366211,0.0029458999633789062,0.042068056762218475,0.05949322134256363,0.025642825290560722,,0.03680926561355591,0.0,0.0
2399,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08373649418354034,0.03,0.9353775978088379,0.06462240219116211,0.08980188518762589,0.12699903547763824,0.03582239896059036,,0.06024916470050812,0.0,0.0
2400,1,2,random_replacement,2,0.5229446887969971,1000,0.10000000149011612,0.10000000149011612,0.04886076599359512,0.03,0.9975117444992065,0.002488255500793457,0.04972798749804497,0.07032600045204163,0.01771252229809761,,0.3763069808483124,0.0,0.0
2401,1,2,random_replacement,1,0.767127275466919,1000,0.10000000149011612,0.10000000149011612,0.019298173487186432,0.03,0.995198667049408,0.004801332950592041,0.05269857123494148,0.07452703267335892,0.049271538853645325,,0.09721577167510986,0.0,0.0
2402,1,2,random_replacement,1,0.8935176134109497,1000,0.10000000149011612,0.10000000149011612,0.0860079973936081,0.03,0.9935875535011292,0.00641244649887085,0.04993220418691635,0.07061480730772018,0.047313544899225235,,0.09509674459695816,0.0,0.0
2403,1,2,random_replacement,2,0.5451858043670654,1000,0.10000000149011612,0.10000000149011612,0.054566822946071625,0.03,0.9957321286201477,0.004267871379852295,0.06413934379816055,0.0907067283987999,0.016694894060492516,,0.3970813453197479,0.0,0.0
2404,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.0381309799849987,0.03,0.9869945049285889,0.013005495071411133,0.020640116184949875,0.02918953448534012,0.013978349044919014,,0.012805983424186707,0.0,0.0
2405,1,2,random_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.0734272301197052,0.03,0.9468570351600647,0.0531429648399353,0.08975044637918472,0.12692630290985107,0.032353226095438004,,0.0479152649641037,0.0,0.0
2406,1,2,random_replacement,2,0.6095412373542786,1000,0.10000000149011612,0.10000000149011612,0.054615750908851624,0.03,0.9940844178199768,0.005915582180023193,0.07689967006444931,0.10875255614519119,0.0357278510928154,,0.26374155282974243,0.0,0.0
2407,1,2,random_replacement,2,0.9985418915748596,1000,0.10000000149011612,0.10000000149011612,0.05151362717151642,0.03,0.9867391586303711,0.013260841369628906,0.04035022109746933,0.05706382542848587,0.003384141717106104,,0.01854035258293152,0.0,0.0
2408,1,2,random_replacement,2,0.6023391485214233,1000,0.10000000149011612,0.10000000149011612,0.03428750857710838,0.03,0.9990939497947693,0.0009060502052307129,0.027141746133565903,0.03838422894477844,0.037820931524038315,,0.2498127520084381,5.960464477539063e-08,0.0
2409,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08670027554035187,0.03,0.9582632184028625,0.04173678159713745,0.07127982378005981,0.10080491006374359,0.02798141911625862,,0.0381753146648407,0.0,0.0
2410,1,2,random_replacement,2,0.7244287729263306,1000,0.10000000149011612,0.10000000149011612,0.030310068279504776,0.03,0.9942392110824585,0.005760788917541504,0.05308423936367035,0.07507245987653732,0.05463685840368271,,0.11329098045825958,0.0,0.0
2411,1,2,random_replacement,2,0.9016584157943726,1000,0.10000000149011612,0.10000000149011612,0.05156179890036583,0.03,0.9924442768096924,0.007555723190307617,0.07646848261356354,0.10814276337623596,0.04601003974676132,,0.0747920572757721,0.0,0.0
2412,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08693576604127884,0.03,0.939680278301239,0.060319721698760986,0.06978470832109451,0.0986904725432396,0.035186897963285446,,0.059521958231925964,0.0,0.0
2413,1,2,random_replacement,1,0.7326090335845947,1000,0.10000000149011612,0.10000000149011612,0.06362175196409225,0.03,0.9998043775558472,0.00019562244415283203,0.013941358774900436,0.019716061651706696,0.052506059408187866,,0.1577310562133789,0.0,0.0
2414,1,2,random_replacement,2,0.5564275979995728,1000,0.10000000149011612,0.10000000149011612,0.03792591765522957,0.03,0.9949278831481934,0.005072116851806641,0.0703912228345871,0.09954822063446045,0.030632035806775093,,0.30437326431274414,0.0,0.0
2415,1,2,random_replacement,2,0.8201724290847778,1000,0.10000000149011612,0.10000000149011612,0.08056055009365082,0.03,0.9966286420822144,0.0033713579177856445,0.044362347573041916,0.0627378299832344,0.05377757549285889,,0.13090842962265015,0.0,0.0
2416,1,2,random_replacement,1,0.6539015173912048,1000,0.10000000149011612,0.10000000149011612,0.06836391985416412,0.03,0.9946274161338806,0.005372583866119385,0.07124505937099457,0.1007557362318039,0.04033008590340614,,0.25035104155540466,0.0,0.0
2417,1,2,random_replacement,2,0.8882929682731628,1000,0.10000000149011612,0.10000000149011612,0.045456767082214355,0.03,0.9979750514030457,0.0020249485969543457,0.04492032527923584,0.0635269358754158,0.037740517407655716,,0.05798615515232086,0.0,0.0
2418,1,2,random_replacement,1,0.7280275225639343,1000,0.10000000149011612,0.10000000149011612,0.05635577440261841,0.03,0.9987017512321472,0.0012982487678527832,0.03585301712155342,0.05070381984114647,0.0513618066906929,,0.16624313592910767,0.0,0.0
2419,1,2,random_replacement,1,0.7005274891853333,1000,0.10000000149011612,0.10000000149011612,0.07273279875516891,0.03,0.9951567053794861,0.004843294620513916,0.06517986953258514,0.09217824786901474,0.04325279965996742,,0.2157731056213379,0.0,0.0
2420,1,2,random_replacement,1,0.9719829559326172,1000,0.10000000149011612,0.10000000149011612,0.045539550483226776,0.03,0.9967650175094604,0.0032349824905395508,0.04375871643424034,0.061884164810180664,0.007517373189330101,,0.024530529975891113,0.0,0.0
2421,1,2,random_replacement,2,0.5901811122894287,1000,0.10000000149011612,0.10000000149011612,0.05605659633874893,0.03,0.995204746723175,0.004795253276824951,0.06921455264091492,0.0978841483592987,0.03058336302638054,,0.2922059893608093,5.960464477539063e-08,0.0
2422,1,2,random_replacement,1,0.8697498440742493,1000,0.10000000149011612,0.10000000149011612,0.08376239240169525,0.03,0.9914771318435669,0.008522868156433105,0.06165032088756561,0.08718672394752502,0.05397696793079376,,0.11910852789878845,0.0,0.0
2423,1,2,random_replacement,1,0.7420769929885864,1000,0.10000000149011612,0.10000000149011612,0.06560776382684708,0.03,0.9989494681358337,0.0010505318641662598,0.031019438058137894,0.043868113309144974,0.0510379932820797,,0.16207091510295868,0.0,0.0
2424,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09148256480693817,0.03,0.9412305355072021,0.05876946449279785,0.0688251182436943,0.09733341634273529,0.038557931780815125,,0.057585835456848145,0.0,0.0
2425,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.02658434584736824,0.03,0.9838070273399353,0.016192972660064697,0.03472442924976349,0.04910775646567345,0.014116531237959862,,0.015572115778923035,0.0,0.0
2426,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.01697961799800396,0.03,0.9873404502868652,0.012659549713134766,0.021197710186243057,0.02997809275984764,0.030950656160712242,,0.012427642941474915,5.960464477539063e-08,0.0
2427,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09017322212457657,0.03,0.9431620240211487,0.05683797597885132,0.06539039313793182,0.09247596561908722,0.03760597109794617,,0.05572907626628876,0.0,0.0
2428,1,2,random_replacement,2,0.5623052716255188,1000,0.10000000149011612,0.10000000149011612,0.043923646211624146,0.03,0.9995047450065613,0.0004952549934387207,0.021928399801254272,0.031011441722512245,0.028354506939649582,,0.3340999186038971,0.0,0.0
2429,1,2,random_replacement,1,0.9889243841171265,1000,0.10000000149011612,0.10000000149011612,0.03663770481944084,0.03,0.9905465245246887,0.00945347547531128,0.03669501096010208,0.05189458653330803,0.012850075028836727,,0.027807071805000305,5.960464477539063e-08,0.0
2430,1,2,random_replacement,2,0.8390337228775024,1000,0.10000000149011612,0.10000000149011612,0.08779476583003998,0.03,0.9821462035179138,0.01785379648208618,0.09298229217529297,0.13149681687355042,0.05006380379199982,,0.17463134229183197,0.0,0.0
2431,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.04012228175997734,0.03,0.976966917514801,0.023033082485198975,0.036745067685842514,0.0519653782248497,0.00800937507301569,,0.022612184286117554,0.0,0.0
2432,1,2,random_replacement,2,0.938103199005127,1000,0.10000000149011612,0.10000000149011612,0.05217302590608597,0.03,0.9946323037147522,0.005367696285247803,0.06659433245658875,0.09417859464883804,0.029501300305128098,,0.044614821672439575,0.0,0.0
2433,1,2,random_replacement,2,0.8231522440910339,1000,0.10000000149011612,0.10000000149011612,0.0798979327082634,0.03,0.9959198236465454,0.00408017635345459,0.043496400117874146,0.06151319295167923,0.05016455054283142,,0.13728119432926178,0.0,0.0
2434,1,2,random_replacement,2,0.7026541233062744,1000,0.10000000149011612,0.10000000149011612,0.049823641777038574,0.03,0.9987173676490784,0.0012826323509216309,0.034710176289081573,0.04908759891986847,0.05076872557401657,,0.17126402258872986,0.0,0.0
2435,1,2,random_replacement,2,0.7690712213516235,1000,0.10000000149011612,0.10000000149011612,0.05961458384990692,0.03,0.9928564429283142,0.007143557071685791,0.08035055547952652,0.11363284289836884,0.05291666463017464,,0.11055309325456619,0.0,0.0
2436,1,2,random_replacement,2,0.5212466716766357,1000,0.10000000149011612,0.10000000149011612,0.055886104702949524,0.03,0.9962691068649292,0.0037308931350708008,0.060980670154094696,0.08623969554901123,0.01853914000093937,,0.4150948226451874,0.0,0.0
2437,1,2,random_replacement,1,0.6662081480026245,1000,0.10000000149011612,0.10000000149011612,0.05299372971057892,0.03,0.9975491166114807,0.002450883388519287,0.04894217848777771,0.06921469420194626,0.04419979453086853,,0.22254501283168793,0.0,0.0
