sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1902,1,2,clean,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9891103506088257,0.010889649391174316,0.014944182708859444,0.0211342666298151,0.02373354509472847,,0.010846957564353943,0.0,0.0
1903,1,2,clean,2,0.5973520278930664,1000,0.0,0.0,0.0,0.03,0.9976298809051514,0.002370119094848633,0.043880634009838104,0.06205659359693527,0.02208862267434597,,0.2408667355775833,0.0,0.0
1904,1,2,clean,2,0.5429526567459106,1000,0.0,0.0,0.0,0.03,0.999664306640625,0.000335693359375,0.01803048886358738,0.02549896016716957,0.008175897412002087,,0.3646724820137024,0.0,0.0
1905,1,2,clean,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9854777455329895,0.014522254467010498,0.019227929413318634,0.02719240076839924,0.02233750745654106,,0.014858067035675049,0.0,0.0
1906,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9838742017745972,0.016125798225402832,0.035618383437395096,0.05037199705839157,0.029786644503474236,,0.015149377286434174,0.0,0.0
1907,1,2,clean,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9852550625801086,0.014744937419891357,0.015686914324760437,0.022184649482369423,0.015948930755257607,,0.01506832242012024,0.0,0.0
1908,1,2,clean,1,0.9404941201210022,1000,0.0,0.0,0.0,0.03,0.9994627833366394,0.0005372166633605957,0.022842254489660263,0.0323038287460804,0.024302858859300613,,0.032150547951459885,5.960464477539063e-08,0.0
1909,1,2,clean,0,0.9999995827674866,1000,0.0,0.0,0.0,0.03,0.9869210720062256,0.013078927993774414,0.023996900767087936,0.033936742693185806,0.028528645634651184,,0.012727722525596619,0.0,0.0
1910,1,2,clean,1,0.8959403038024902,1000,0.0,0.0,0.0,0.03,0.9971851706504822,0.0028148293495178223,0.02645082026720047,0.03740711510181427,0.024903854355216026,,0.03433544933795929,0.0,0.0
1911,1,2,clean,2,0.8473997116088867,1000,0.0,0.0,0.0,0.03,0.9988992810249329,0.0011007189750671387,0.032416075468063354,0.045843254774808884,0.050055842846632004,,0.07860991358757019,5.960464477539063e-08,0.0
1912,1,2,clean,1,0.6614575386047363,1000,0.0,0.0,0.0,0.03,0.9986448287963867,0.0013551712036132812,0.03160400688648224,0.04469481110572815,0.009828613139688969,,0.24537727236747742,0.0,0.0
1913,1,2,clean,2,0.6114607453346252,1000,0.0,0.0,0.0,0.03,0.9991679787635803,0.0008320212364196777,0.02594553306698799,0.03669252246618271,0.02648312784731388,,0.24175556004047394,0.0,0.0
1914,1,2,clean,2,0.9042386412620544,1000,0.0,0.0,0.0,0.03,0.9982632994651794,0.0017367005348205566,0.02557031251490116,0.0361618809401989,0.02718576230108738,,0.03584377467632294,0.0,0.0
1915,1,2,clean,2,0.621086597442627,1000,0.0,0.0,0.0,0.03,0.9987409710884094,0.0012590289115905762,0.033070363104343414,0.04676855355501175,0.01886376366019249,,0.23248633742332458,0.0,0.0
1916,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9824368357658386,0.017563164234161377,0.01851893775165081,0.026189733296632767,0.01256513874977827,,0.017778173089027405,0.0,0.0
1917,1,2,clean,1,0.6624497771263123,1000,0.0,0.0,0.0,0.03,0.9989861249923706,0.0010138750076293945,0.029881738126277924,0.042259156703948975,0.021521594375371933,,0.19974029064178467,0.0,0.0
1918,1,2,clean,2,0.6023315191268921,1000,0.0,0.0,0.0,0.03,0.9990133047103882,0.0009866952896118164,0.030058614909648895,0.042509302496910095,0.011168532073497772,,0.2566821575164795,0.0,0.0
1919,1,2,clean,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9822332859039307,0.017766714096069336,0.028703229501843452,0.0405924990773201,0.007618612144142389,,0.017304956912994385,5.960464477539063e-08,0.0
1920,1,2,clean,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9906795024871826,0.009320497512817383,0.011654272675514221,0.016481630504131317,0.03904695808887482,,0.009334534406661987,0.0,0.0
1921,1,2,clean,1,0.887566089630127,1000,0.0,0.0,0.0,0.03,0.9981305003166199,0.001869499683380127,0.024122338742017746,0.03411414101719856,0.041743360459804535,,0.042271122336387634,0.0,0.0
1922,1,2,clean,2,0.5275120735168457,1000,0.0,0.0,0.0,0.03,0.9996559619903564,0.0003440380096435547,0.018309608101844788,0.025893693789839745,0.006371479481458664,,0.37100809812545776,0.0,0.0
1923,1,2,clean,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9833987951278687,0.016601204872131348,0.02517283335328102,0.03559976443648338,0.011591920629143715,,0.016295872628688812,0.0,0.0
1924,1,2,clean,2,0.6850473880767822,1000,0.0,0.0,0.0,0.03,0.9978768229484558,0.0021231770515441895,0.0410756915807724,0.058089807629585266,0.02939467318356037,,0.1703699827194214,0.0,0.0
1925,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9886691570281982,0.011330842971801758,0.027528908103704453,0.03893176093697548,0.026609158143401146,,0.010935604572296143,0.0,0.0
1926,1,2,clean,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9886911511421204,0.011308848857879639,0.014730092138051987,0.02083149552345276,0.027156677097082138,,0.01146601140499115,0.0,0.0
1927,1,2,clean,2,0.833558976650238,1000,0.0,0.0,0.0,0.03,0.9968860745429993,0.0031139254570007324,0.031818147748708725,0.04499765485525131,0.046034544706344604,,0.06281755864620209,0.0,0.0
1928,1,2,clean,1,0.7641959190368652,1000,0.0,0.0,0.0,0.03,0.9984462261199951,0.0015537738800048828,0.027879489585757256,0.03942755237221718,0.04690184071660042,,0.1121092438697815,0.0,0.0
1929,1,2,clean,2,0.6344078183174133,1000,0.0,0.0,0.0,0.03,0.9993942975997925,0.0006057024002075195,0.024553097784519196,0.034723326563835144,0.015028676018118858,,0.24356544017791748,0.0,0.0
1930,1,2,clean,2,0.5609148740768433,1000,0.0,0.0,0.0,0.03,0.9992964267730713,0.0007035732269287109,0.025037888437509537,0.03540892153978348,0.0009548648376949131,,0.30357038974761963,0.0,0.0
1931,1,2,clean,2,0.5230329036712646,1000,0.0,0.0,0.0,0.03,0.9989545941352844,0.0010454058647155762,0.03139924630522728,0.044405240565538406,0.007162691559642553,,0.3622628152370453,0.0,0.0
1932,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9885408878326416,0.011459112167358398,0.025679854676127434,0.036316800862550735,0.027390222996473312,,0.010983273386955261,0.0,0.0
1933,1,2,clean,1,0.8986212015151978,1000,0.0,0.0,0.0,0.03,0.9990483522415161,0.0009516477584838867,0.025767836719751358,0.036441221833229065,0.04375695809721947,,0.045401252806186676,0.0,0.0
1934,1,2,clean,1,0.5139942169189453,1000,0.0,0.0,0.0,0.03,0.9998364448547363,0.00016355514526367188,0.012680448591709137,0.017932860180735588,0.0065568299032747746,,0.4073347747325897,0.0,0.0
1935,1,2,clean,2,0.7789492607116699,1000,0.0,0.0,0.0,0.03,0.9968349933624268,0.003165006637573242,0.03545886650681496,0.05014640837907791,0.04834020510315895,,0.09182067215442657,0.0,0.0
1936,1,2,clean,1,0.9512820243835449,1000,0.0,0.0,0.0,0.03,0.9991728663444519,0.0008271336555480957,0.01619221456348896,0.02289924956858158,0.013072965666651726,,0.017824165523052216,0.0,0.0
1937,1,2,clean,2,0.7488144636154175,1000,0.0,0.0,0.0,0.03,0.9980344772338867,0.0019655227661132812,0.030528917908668518,0.04317440465092659,0.0380592904984951,,0.1176874041557312,0.0,0.0
1938,1,2,clean,1,0.9269862174987793,1000,0.0,0.0,0.0,0.03,0.9980549812316895,0.0019450187683105469,0.029040824621915817,0.04106992855668068,0.0175632257014513,,0.025577083230018616,0.0,0.0
1939,1,2,clean,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9875901937484741,0.012409806251525879,0.03728519380092621,0.052729226648807526,0.0441504642367363,,0.011208400130271912,0.0,0.0
1940,1,2,clean,2,0.7462462186813354,1000,0.0,0.0,0.0,0.03,0.9972113966941833,0.0027886033058166504,0.03824510797858238,0.05408674478530884,0.04188469424843788,,0.11563156545162201,0.0,0.0
1941,1,2,clean,1,0.9512308239936829,1000,0.0,0.0,0.0,0.03,0.9985804557800293,0.0014195442199707031,0.01665237732231617,0.023550016805529594,0.013946094550192356,,0.015198320150375366,0.0,0.0
1942,1,2,clean,2,0.9381124377250671,1000,0.0,0.0,0.0,0.03,0.9989901781082153,0.001009821891784668,0.022832496091723442,0.0322900265455246,0.013168498873710632,,0.0242428258061409,0.0,0.0
1943,1,2,clean,2,0.9695762395858765,1000,0.0,0.0,0.0,0.03,0.9986810088157654,0.0013189911842346191,0.035991087555885315,0.050899092108011246,0.009997695684432983,,0.01676851511001587,5.960464477539063e-08,0.0
1944,1,2,clean,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9878845810890198,0.012115418910980225,0.01731187477707863,0.024482689797878265,0.029566485434770584,,0.012023605406284332,0.0,0.0
1945,1,2,clean,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9854742884635925,0.01452571153640747,0.027495477348566055,0.0388844758272171,0.01934085041284561,,0.014713376760482788,0.0,0.0
1946,1,2,clean,2,0.639266312122345,1000,0.0,0.0,0.0,0.03,0.9987584352493286,0.0012415647506713867,0.03474036231637001,0.04913029074668884,0.02162984199821949,,0.2268289178609848,0.0,0.0
1947,1,2,clean,1,0.986329197883606,1000,0.0,0.0,0.0,0.03,0.9979849457740784,0.002015054225921631,0.019952442497015,0.02821701392531395,0.013926398009061813,,0.015336275100708008,0.0,0.0
1948,1,2,clean,1,0.8339384198188782,1000,0.0,0.0,0.0,0.03,0.9955278635025024,0.004472136497497559,0.04638037830591202,0.06559176743030548,0.05092847719788551,,0.06135181337594986,5.960464477539063e-08,0.0
1949,1,2,clean,2,0.6657239198684692,1000,0.0,0.0,0.0,0.03,0.997592568397522,0.0024074316024780273,0.04750054329633713,0.06717590987682343,0.025895999744534492,,0.1954246312379837,0.0,0.0
1950,1,2,clean,1,0.556938648223877,1000,0.0,0.0,0.0,0.03,0.9994484782218933,0.0005515217781066895,0.022420451045036316,0.03170730546116829,0.005567366257309914,,0.3521166443824768,0.0,0.0
1951,1,2,clean,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9790517091751099,0.020948290824890137,0.024978062137961388,0.03532431274652481,0.015368098393082619,,0.021191775798797607,1.1920928955078125e-07,0.0
1952,1,2,clean,2,0.5380463004112244,1000,0.0,0.0,0.0,0.03,0.9995502829551697,0.00044971704483032227,0.021197833120822906,0.02997826598584652,0.008004208095371723,,0.36451444029808044,0.0,0.0
1953,1,2,clean,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9836560487747192,0.01634395122528076,0.03187808394432068,0.045082416385412216,0.014763941057026386,,0.01592378318309784,0.0,0.0
1954,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.981401264667511,0.018598735332489014,0.01867029443383217,0.02640378288924694,0.00626941816881299,,0.018661394715309143,0.0,0.0
1955,1,2,clean,2,0.8600713014602661,1000,0.0,0.0,0.0,0.03,0.9974915981292725,0.002508401870727539,0.024875469505786896,0.03517922759056091,0.04362545534968376,,0.0515119731426239,0.0,0.0
1956,1,2,clean,0,0.9999997019767761,1000,0.0,0.0,0.0,0.03,0.9847636818885803,0.015236318111419678,0.027128323912620544,0.03836524114012718,0.01069639716297388,,0.014781773090362549,0.0,0.0
1957,1,2,clean,1,0.9611509442329407,1000,0.0,0.0,0.0,0.03,0.9995551705360413,0.00044482946395874023,0.020584406331181526,0.02911074459552765,0.022709108889102936,,0.021182522177696228,0.0,0.0
1958,1,2,clean,1,0.9172235727310181,1000,0.0,0.0,0.0,0.03,0.9981968402862549,0.0018031597137451172,0.016388563439249992,0.023176928982138634,0.01736733503639698,,0.02775711566209793,0.0,0.0
1959,1,2,clean,2,0.8908435106277466,1000,0.0,0.0,0.0,0.03,0.9931808710098267,0.00681912899017334,0.03511033207178116,0.04965351149439812,0.01902860216796398,,0.025913193821907043,0.0,0.0
1960,1,2,clean,2,0.5446298718452454,1000,0.0,0.0,0.0,0.03,0.9971551895141602,0.0028448104858398438,0.0525093674659729,0.074259452521801,0.010982424952089787,,0.3847310543060303,0.0,0.0
1961,1,2,clean,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9877650737762451,0.012234926223754883,0.023429233580827713,0.033133938908576965,0.018793556839227676,,0.011890202760696411,0.0,0.0
1962,1,2,clean,1,0.851394534111023,1000,0.0,0.0,0.0,0.03,0.9989001154899597,0.0010998845100402832,0.017429180443286896,0.02464858442544937,0.05284015089273453,,0.06379128992557526,0.0,0.0
1963,1,2,clean,2,0.7731417417526245,1000,0.0,0.0,0.0,0.03,0.9971123337745667,0.0028876662254333496,0.046194419264793396,0.06532878428697586,0.04227057099342346,,0.10718406736850739,0.0,0.0
1964,1,2,clean,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9854609370231628,0.014539062976837158,0.017478324472904205,0.024718081578612328,0.012443113140761852,,0.014506950974464417,0.0,0.0
1965,1,2,clean,1,0.7886783480644226,1000,0.0,0.0,0.0,0.03,0.9985268712043762,0.0014731287956237793,0.03824642300605774,0.05408859625458717,0.044638242572546005,,0.11734713613986969,5.960464477539063e-08,0.0
1966,1,2,clean,1,0.9013469219207764,1000,0.0,0.0,0.0,0.03,0.9957231879234314,0.0042768120765686035,0.04469265043735504,0.06320495158433914,0.021102992817759514,,0.0313737690448761,0.0,0.0
1967,1,2,clean,1,0.8506520986557007,1000,0.0,0.0,0.0,0.03,0.9913166761398315,0.008683323860168457,0.050593242049217224,0.07154964655637741,0.04140481725335121,,0.03959280252456665,0.0,0.0
1968,1,2,clean,2,0.6023865342140198,1000,0.0,0.0,0.0,0.03,0.9978033304214478,0.002196669578552246,0.04356098547577858,0.06160453334450722,0.010403381660580635,,0.31169065833091736,0.0,0.0
1969,1,2,clean,2,0.6137561798095703,1000,0.0,0.0,0.0,0.03,0.993721604347229,0.006278395652770996,0.06954311579465866,0.09834881126880646,0.02194088324904442,,0.2019844800233841,0.0,0.0
1970,1,2,clean,1,0.7134751081466675,1000,0.0,0.0,0.0,0.03,0.9978237152099609,0.0021762847900390625,0.037362970411777496,0.05283922329545021,0.03732044994831085,,0.14348381757736206,0.0,0.0
1971,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9853729009628296,0.01462709903717041,0.024057503789663315,0.03402245044708252,0.023146403953433037,,0.014316245913505554,0.0,0.0
1972,1,2,clean,1,0.9496123790740967,1000,0.0,0.0,0.0,0.03,0.9999935626983643,6.4373016357421875e-06,0.0012702993117272854,0.0017964743310585618,0.015495511703193188,,0.02668677270412445,0.0,0.0
1973,1,2,clean,1,0.9927792549133301,1000,0.0,0.0,0.0,0.03,0.9978272914886475,0.002172708511352539,0.01707010343670845,0.024140773341059685,0.029015088453888893,,0.010825809091329575,0.0,0.0
1974,1,2,clean,1,0.9354566335678101,1000,0.0,0.0,0.0,0.03,0.9989102482795715,0.0010897517204284668,0.018321456387639046,0.025910453870892525,0.014650045894086361,,0.0237063467502594,5.960464477539063e-08,0.0
1975,1,2,clean,1,0.862047016620636,1000,0.0,0.0,0.0,0.03,0.9978465437889099,0.002153456211090088,0.02846555784344673,0.040256377309560776,0.04157599061727524,,0.053987711668014526,5.960464477539063e-08,0.0
1976,1,2,clean,1,0.5320205688476562,1000,0.0,0.0,0.0,0.03,0.9996193051338196,0.0003806948661804199,0.019493743777275085,0.027568316087126732,0.01213741023093462,,0.37019604444503784,0.0,0.0
1977,1,2,clean,2,0.7753416299819946,1000,0.0,0.0,0.0,0.03,0.9984258413314819,0.0015741586685180664,0.029114296659827232,0.04117383435368538,0.040840160101652145,,0.10628031939268112,0.0,0.0
1978,1,2,clean,1,0.7808053493499756,1000,0.0,0.0,0.0,0.03,0.9961544275283813,0.0038455724716186523,0.05105634033679962,0.07220456749200821,0.04957904294133186,,0.09692761301994324,0.0,0.0
1979,1,2,clean,2,0.9163964986801147,1000,0.0,0.0,0.0,0.03,0.9976016283035278,0.002398371696472168,0.029469292610883713,0.041675880551338196,0.019555481150746346,,0.02812671661376953,0.0,0.0
1980,1,2,clean,1,0.7026437520980835,1000,0.0,0.0,0.0,0.03,0.9967727661132812,0.00322723388671875,0.04534625634551048,0.0641292855143547,0.047356151044368744,,0.1442679762840271,0.0,0.0
1981,1,2,clean,1,0.9648345708847046,1000,0.0,0.0,0.0,0.03,0.9997491836547852,0.00025081634521484375,0.012764394283294678,0.01805158145725727,0.014269988052546978,,0.015417538583278656,5.960464477539063e-08,0.0
1982,1,2,clean,2,0.7680211663246155,1000,0.0,0.0,0.0,0.03,0.9974473118782043,0.0025526881217956543,0.046597182750701904,0.0658983662724495,0.038713112473487854,,0.11668284237384796,0.0,0.0
1983,1,2,clean,2,0.7220330238342285,1000,0.0,0.0,0.0,0.03,0.9983024597167969,0.001697540283203125,0.03632728382945061,0.051374536007642746,0.04064301773905754,,0.1462540328502655,0.0,0.0
1984,1,2,clean,2,0.7900310754776001,1000,0.0,0.0,0.0,0.03,0.9976334571838379,0.0023665428161621094,0.04028213769197464,0.05696754902601242,0.045597296208143234,,0.0975484699010849,0.0,0.0
1985,1,2,clean,2,0.5803530216217041,1000,0.0,0.0,0.0,0.03,0.9995940327644348,0.00040596723556518555,0.0194375179708004,0.02748880349099636,0.012752682901918888,,0.2878170609474182,1.1920928955078125e-07,0.0
1986,1,2,clean,2,0.6203407049179077,1000,0.0,0.0,0.0,0.03,0.9987093806266785,0.0012906193733215332,0.03173821419477463,0.04488460347056389,0.030670881271362305,,0.22694294154644012,0.0,0.0
1987,1,2,clean,1,0.8546309471130371,1000,0.0,0.0,0.0,0.03,0.9981822967529297,0.0018177032470703125,0.024383997544646263,0.03448418155312538,0.047166403383016586,,0.05846455693244934,0.0,0.0
1988,1,2,clean,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9888870120048523,0.011112987995147705,0.03574112802743912,0.0505455881357193,0.03423494100570679,,0.00999874621629715,0.0,0.0
1989,1,2,clean,2,0.9603968858718872,1000,0.0,0.0,0.0,0.03,0.9991694092750549,0.0008305907249450684,0.028372053056955338,0.04012414067983627,0.010560006834566593,,0.021636560559272766,0.0,0.0
1990,1,2,clean,0,0.9999997019767761,1000,0.0,0.0,0.0,0.03,0.9857980012893677,0.014201998710632324,0.0159403458237648,0.022543054074048996,0.020757095888257027,,0.014212816953659058,0.0,0.0
1991,1,2,clean,2,0.8146020770072937,1000,0.0,0.0,0.0,0.03,0.9959241151809692,0.004075884819030762,0.04597979784011841,0.06502525508403778,0.046034522354602814,,0.07302278280258179,0.0,0.0
1992,1,2,clean,1,0.7492018938064575,1000,0.0,0.0,0.0,0.03,0.9954506754875183,0.0045493245124816895,0.059565167874097824,0.08423786610364914,0.04400314390659332,,0.11788774281740189,0.0,0.0
1993,1,2,clean,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9870975613594055,0.012902438640594482,0.029615141451358795,0.04188213497400284,0.02195061929523945,,0.012238115072250366,0.0,0.0
1994,1,2,clean,2,0.6606332659721375,1000,0.0,0.0,0.0,0.03,0.9979537725448608,0.00204622745513916,0.04119373857975006,0.05825674533843994,0.03511640802025795,,0.19116777181625366,1.1920928955078125e-07,0.0
1995,1,2,clean,2,0.7492939829826355,1000,0.0,0.0,0.0,0.03,0.9984861612319946,0.001513838768005371,0.028717055916786194,0.04061204940080643,0.044005367904901505,,0.12244103848934174,0.0,0.0
1996,1,2,clean,2,0.5859296917915344,1000,0.0,0.0,0.0,0.03,0.9988587498664856,0.0011412501335144043,0.032495252788066864,0.04595523700118065,0.020542724058032036,,0.27358508110046387,0.0,0.0
1997,1,2,clean,2,0.6266854405403137,1000,0.0,0.0,0.0,0.03,0.9998973608016968,0.00010263919830322266,0.00927114300429821,0.013111376203596592,0.017755061388015747,,0.2414969950914383,0.0,0.0
1998,1,2,clean,1,0.9183396100997925,1000,0.0,0.0,0.0,0.03,0.9971624612808228,0.002837538719177246,0.021302642300724983,0.030126485973596573,0.009749327786266804,,0.024069100618362427,0.0,0.0
1999,1,2,clean,2,0.8594218492507935,1000,0.0,0.0,0.0,0.03,0.9985629916191101,0.0014370083808898926,0.020690247416496277,0.029260428622364998,0.04450098052620888,,0.05778659135103226,0.0,0.0
2000,1,2,clean,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9850139021873474,0.014986097812652588,0.029155489057302475,0.041232094168663025,0.014097222127020359,,0.014406882226467133,0.0,0.0
2001,1,2,clean,1,0.6897481679916382,1000,0.0,0.0,0.0,0.03,0.9992326498031616,0.0007673501968383789,0.02648310735821724,0.03745276853442192,0.029177984222769737,,0.18186691403388977,0.0,0.0
2002,1,2,clean,1,0.9197068214416504,1000,0.0,0.0,0.0,0.03,0.9995986819267273,0.0004013180732727051,0.011090768501162529,0.015684714540839195,0.024384692311286926,,0.03499312698841095,0.0,0.0
2003,1,2,clean,2,0.9542683362960815,1000,0.0,0.0,0.0,0.03,0.999134361743927,0.000865638256072998,0.023245515301823616,0.03287412226200104,0.006548477802425623,,0.018059566617012024,5.960464477539063e-08,0.0
2004,1,2,clean,2,0.6686782836914062,1000,0.0,0.0,0.0,0.03,0.9951717853546143,0.004828214645385742,0.0562390461564064,0.07953402400016785,0.03546447679400444,,0.1595693975687027,5.960464477539063e-08,0.0
2005,1,2,clean,1,0.9058223962783813,1000,0.0,0.0,0.0,0.03,0.997446596622467,0.002553403377532959,0.024942858144640923,0.035274527966976166,0.027564113959670067,,0.030902445316314697,0.0,0.0
