sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
110,1,2,worst_replacement,1,0.518443763256073,1000,0.10000000149011612,0.10000000149011612,0.05960307642817497,0.03,0.9953357577323914,0.004664242267608643,0.06781123578548431,0.0958995670080185,0.005260941106826067,,0.4655160903930664,0.0,0.0
111,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9484826326370239,0.051517367362976074,0.05825668200850487,0.08238738775253296,0.036997538059949875,,0.05106765031814575,1.1920928955078125e-07,0.0
112,1,2,worst_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9334967136383057,0.06650328636169434,0.06803160905838013,0.09621122479438782,0.04243309050798416,,0.06633655726909637,0.0,0.0
113,1,2,worst_replacement,1,0.6742593050003052,1000,0.10000000149011612,0.10000000149011612,0.07951772212982178,0.03,0.9952349066734314,0.0047650933265686035,0.05927687883377075,0.08383016288280487,0.040517158806324005,,0.26055777072906494,0.0,0.0
114,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.9475892186164856,0.052410781383514404,0.05834215134382248,0.08250826597213745,0.031935594975948334,,0.052328020334243774,5.960464477539063e-08,0.0
115,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9403629302978516,0.05963706970214844,0.061658456921577454,0.08719822019338608,0.03789107874035835,,0.05942815542221069,0.0,0.0
116,1,2,worst_replacement,1,0.7220021486282349,1000,0.10000000149011612,0.10000000149011612,0.08331683278083801,0.03,0.9960578083992004,0.0039421916007995605,0.04967018961906433,0.07024425268173218,0.04548567906022072,,0.21558749675750732,0.0,0.0
117,1,2,worst_replacement,1,0.6282802224159241,1000,0.10000000149011612,0.10000000149011612,0.07532590627670288,0.03,0.9938734769821167,0.006126523017883301,0.07104615867137909,0.10047443956136703,0.029736965894699097,,0.31360819935798645,1.1920928955078125e-07,0.0
118,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.927380383014679,0.07261961698532104,0.07753106206655502,0.10964547842741013,0.0450589545071125,,0.07182846963405609,1.1920928955078125e-07,0.0
119,1,2,worst_replacement,1,0.8005555272102356,1000,0.10000000149011612,0.10000000149011612,0.08876566588878632,0.03,0.9959600567817688,0.004039943218231201,0.043393559753894806,0.06136776879429817,0.04962007328867912,,0.1553463190793991,5.960464477539063e-08,0.0
120,1,2,worst_replacement,1,0.7703113555908203,1000,0.10000000149011612,0.10000000149011612,0.08676352351903915,0.03,0.9980819821357727,0.001918017864227295,0.03528306633234024,0.04989779368042946,0.0523780919611454,,0.15811491012573242,1.1920928955078125e-07,0.0
121,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9445133209228516,0.05548667907714844,0.05597398057579994,0.07915916293859482,0.041000138968229294,,0.0554942861199379,0.0,0.0
122,1,2,worst_replacement,1,0.7214008569717407,1000,0.10000000149011612,0.10000000149011612,0.08327168971300125,0.03,0.988415002822876,0.011584997177124023,0.08760815858840942,0.12389665096998215,0.03802943602204323,,0.2548105716705322,0.0,0.0
123,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9375912547111511,0.06240874528884888,0.06296147406101227,0.08904097974300385,0.036009520292282104,,0.062399476766586304,0.0,0.0
124,1,2,worst_replacement,1,0.893488883972168,1000,0.10000000149011612,0.10000000149011612,0.09435588121414185,0.03,0.9813518524169922,0.018648147583007812,0.08078750967979431,0.1142507940530777,0.053075600415468216,,0.1342010498046875,0.0,0.0
125,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9378612637519836,0.06213873624801636,0.0665602907538414,0.09413047879934311,0.044718187302351,,0.06187081336975098,0.0,0.0
126,1,2,worst_replacement,1,0.7037601470947266,1000,0.10000000149011612,0.10000000149011612,0.08191867172718048,0.03,0.9963997602462769,0.0036002397537231445,0.04993092641234398,0.07061298936605453,0.044319093227386475,,0.2258472591638565,0.0,0.0
127,1,2,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.9205406308174133,0.07945936918258667,0.09304704517126083,0.1315883994102478,0.046787746250629425,,0.07675330340862274,0.0,0.0
128,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9499290585517883,0.05007094144821167,0.05533081665635109,0.07824959605932236,0.0338493250310421,,0.049828603863716125,0.0,0.0
129,1,2,worst_replacement,1,0.9628137350082397,1000,0.10000000149011612,0.10000000149011612,0.09810478985309601,0.03,0.9798069000244141,0.020193099975585938,0.06016676127910614,0.08508864790201187,0.04882241412997246,,0.0760607123374939,0.0,0.0
130,1,2,worst_replacement,2,0.7204293608665466,1000,0.10000000149011612,0.10000000149011612,0.08319861441850662,0.03,0.9943683743476868,0.005631625652313232,0.06300771981477737,0.08910636603832245,0.04521247744560242,,0.22058023512363434,0.0,0.0
131,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9336616396903992,0.06633836030960083,0.06776604056358337,0.09583564847707748,0.03917485103011131,,0.06618823856115341,5.960464477539063e-08,0.0
132,1,2,worst_replacement,2,0.5627713203430176,1000,0.10000000149011612,0.10000000149011612,0.06771598756313324,0.03,0.9968032240867615,0.0031967759132385254,0.05487067252397537,0.07759885489940643,0.018966620787978172,,0.3641829192638397,0.0,0.0
133,1,2,worst_replacement,1,0.9114967584609985,1000,0.10000000149011612,0.10000000149011612,0.09535950422286987,0.03,0.9870405793190002,0.012959420680999756,0.06103718653321266,0.08631961792707443,0.05103651061654091,,0.10492190718650818,0.0,0.0
134,1,2,worst_replacement,2,0.5340750813484192,1000,0.10000000149011612,0.10000000149011612,0.06305280327796936,0.03,0.9988947510719299,0.0011052489280700684,0.032666683197021484,0.046197667717933655,0.019753821194171906,,0.3948822021484375,5.960464477539063e-08,0.0
135,1,2,worst_replacement,1,0.9827574491500854,1000,0.10000000149011612,0.10000000149011612,0.09913033246994019,0.03,0.9707515239715576,0.029248476028442383,0.066257044672966,0.09370160847902298,0.03924871236085892,,0.06729084253311157,0.0,0.0
136,1,2,worst_replacement,1,0.899114727973938,1000,0.10000000149011612,0.10000000149011612,0.09467186033725739,0.03,0.9847944378852844,0.015205562114715576,0.07110027968883514,0.10055096447467804,0.05110591650009155,,0.12032841145992279,5.960464477539063e-08,0.0
137,1,2,worst_replacement,1,0.5280812382698059,1000,0.10000000149011612,0.10000000149011612,0.061849337071180344,0.03,0.9954002499580383,0.00459975004196167,0.06717610359191895,0.09500137716531754,0.011761941947042942,,0.43020132184028625,5.960464477539063e-08,0.0
138,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9387274980545044,0.061272501945495605,0.062129415571689606,0.08786426484584808,0.04384968429803848,,0.06122174859046936,0.0,0.0
139,1,2,worst_replacement,2,0.724649965763092,1000,0.10000000149011612,0.10000000149011612,0.08351492136716843,0.03,0.9905360341072083,0.009463965892791748,0.07949051260948181,0.11241655796766281,0.04000881686806679,,0.24007144570350647,0.0,0.0
140,1,2,worst_replacement,1,0.7158173322677612,1000,0.10000000149011612,0.10000000149011612,0.08284947276115417,0.03,0.9910367727279663,0.008963227272033691,0.07720131427049637,0.10917914658784866,0.0409557968378067,,0.247825026512146,0.0,0.0
141,1,2,worst_replacement,1,0.7389359474182129,1000,0.10000000149011612,0.10000000149011612,0.08456416428089142,0.03,0.9966539740562439,0.0033460259437561035,0.044381577521562576,0.06276502460241318,0.04953964799642563,,0.19786125421524048,1.1920928955078125e-07,0.0
142,1,2,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9191101789474487,0.08088982105255127,0.08351373672485352,0.11810626089572906,0.05049525201320648,,0.08085857331752777,5.960464477539063e-08,0.0
143,1,2,worst_replacement,1,0.8673309087753296,1000,0.10000000149011612,0.10000000149011612,0.09285621345043182,0.03,0.9867481589317322,0.013251841068267822,0.08111207187175751,0.11470979452133179,0.051942165940999985,,0.13269135355949402,0.0,0.0
144,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9456779360771179,0.05432206392288208,0.05856344848871231,0.08282122015953064,0.03455367311835289,,0.05385416001081467,0.0,0.0
145,1,2,worst_replacement,2,0.7921945452690125,1000,0.10000000149011612,0.10000000149011612,0.08822265267372131,0.03,0.9889077544212341,0.01109224557876587,0.07835005223751068,0.11080370843410492,0.05049676075577736,,0.19053049385547638,0.0,0.0
146,1,2,worst_replacement,2,0.7748514413833618,1000,0.10000000149011612,0.10000000149011612,0.08707095682621002,0.03,0.9922825694084167,0.007717430591583252,0.07077912986278534,0.10009679943323135,0.050056856125593185,,0.18409202992916107,0.0,0.0
147,1,2,worst_replacement,1,0.8226531744003296,1000,0.10000000149011612,0.10000000149011612,0.09016548097133636,0.03,0.9933152198791504,0.006684780120849609,0.054735615849494934,0.0774078443646431,0.05264127999544144,,0.15148098766803741,0.0,0.0
148,1,2,worst_replacement,1,0.5931004285812378,1000,0.10000000149011612,0.10000000149011612,0.07157549262046814,0.03,0.995525598526001,0.0044744014739990234,0.062172334641218185,0.08792495727539062,0.02561815455555916,,0.34615084528923035,0.0,0.0
149,1,2,worst_replacement,2,0.80120849609375,1000,0.10000000149011612,0.10000000149011612,0.08880776911973953,0.03,0.9924741983413696,0.007525801658630371,0.06823302805423737,0.09649606794118881,0.052068985998630524,,0.16242536902427673,0.0,0.0
150,1,2,worst_replacement,2,0.5317603349685669,1000,0.10000000149011612,0.10000000149011612,0.06260165572166443,0.03,0.9911011457443237,0.00889885425567627,0.09338732808828354,0.1320696324110031,0.009083045646548271,,0.4469161033630371,0.0,0.0
151,1,2,worst_replacement,1,0.9312447309494019,1000,0.10000000149011612,0.10000000149011612,0.09643518924713135,0.03,0.9828780889511108,0.01712191104888916,0.07507701218128204,0.10617493838071823,0.05253726243972778,,0.0945405662059784,0.0,0.0
152,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9414975047111511,0.05850249528884888,0.0617077499628067,0.0872679352760315,0.04374047741293907,,0.05813588201999664,0.0,0.0
153,1,2,worst_replacement,1,0.8805075883865356,1000,0.10000000149011612,0.10000000149011612,0.09361810237169266,0.03,0.9875285625457764,0.012471437454223633,0.06541235744953156,0.09250704199075699,0.05455905944108963,,0.12876737117767334,0.0,0.0
154,1,2,worst_replacement,1,0.6983423829078674,1000,0.10000000149011612,0.10000000149011612,0.08149149268865585,0.03,0.9965823292732239,0.003417670726776123,0.051849305629730225,0.0733259916305542,0.049465760588645935,,0.22167643904685974,0.0,0.0
155,1,2,worst_replacement,1,0.9469611048698425,1000,0.10000000149011612,0.10000000149011612,0.09727372229099274,0.03,0.9835637211799622,0.016436278820037842,0.0730249434709549,0.10327287763357162,0.042677417397499084,,0.07802647352218628,0.0,0.0
156,1,2,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9354159832000732,0.06458401679992676,0.06792496889829636,0.09606040269136429,0.03693674877285957,,0.06434720754623413,0.0,0.0
157,1,2,worst_replacement,1,0.8432512283325195,1000,0.10000000149011612,0.10000000149011612,0.09142771363258362,0.03,0.987463653087616,0.012536346912384033,0.07316865026950836,0.10347609966993332,0.05259040743112564,,0.15796393156051636,0.0,0.0
158,1,2,worst_replacement,1,0.9798153638839722,1000,0.10000000149011612,0.10000000149011612,0.09898039698600769,0.03,0.9679285883903503,0.03207141160964966,0.069999560713768,0.09899432957172394,0.04699421674013138,,0.07619050145149231,0.0,0.0
159,1,2,worst_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.93592768907547,0.06407231092453003,0.0733289122581482,0.10370274633169174,0.03817451372742653,,0.0626862421631813,5.960464477539063e-08,0.0
160,1,2,worst_replacement,1,0.931445300579071,1000,0.10000000149011612,0.10000000149011612,0.0964459776878357,0.03,0.9844852685928345,0.015514731407165527,0.0679541826248169,0.09610173106193542,0.04917436093091965,,0.09235818684101105,0.0,0.0
161,1,2,worst_replacement,2,0.6386603116989136,1000,0.10000000149011612,0.10000000149011612,0.07633063942193985,0.03,0.9972318410873413,0.0027681589126586914,0.046784281730651855,0.06616295874118805,0.03339282050728798,,0.28026169538497925,5.960464477539063e-08,0.0
162,1,2,worst_replacement,2,0.7279536724090576,1000,0.10000000149011612,0.10000000149011612,0.08376045525074005,0.03,0.9913389682769775,0.008661031723022461,0.07514733821153641,0.10627438873052597,0.044184230268001556,,0.23453614115715027,0.0,0.0
163,1,2,worst_replacement,1,0.998201847076416,1000,0.10000000149011612,0.10000000149011612,0.09991002082824707,0.03,0.9381335973739624,0.0618664026260376,0.07624992728233337,0.10783367604017258,0.04230158030986786,,0.07709531486034393,0.0,0.0
164,1,2,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.09999998658895493,0.03,0.9350308179855347,0.06496918201446533,0.06578585505485535,0.0930352583527565,0.04246152937412262,,0.06491683423519135,0.0,0.0
165,1,2,worst_replacement,2,0.9753773808479309,1000,0.10000000149011612,0.10000000149011612,0.09875335544347763,0.03,0.96748286485672,0.03251713514328003,0.07152768969535828,0.10115543007850647,0.05101942643523216,,0.08340087532997131,0.0,0.0
166,1,2,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9330414533615112,0.06695854663848877,0.06744690239429474,0.09538432955741882,0.04393691197037697,,0.06695330142974854,5.960464477539063e-08,0.0
167,1,2,worst_replacement,2,0.6697436571121216,1000,0.10000000149011612,0.10000000149011612,0.07913276553153992,0.03,0.9912902116775513,0.00870978832244873,0.08063778281211853,0.11403905600309372,0.033564548939466476,,0.289093017578125,0.0,0.0
168,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9245883822441101,0.07541161775588989,0.0788927674293518,0.11157121509313583,0.04842057824134827,,0.0748511403799057,0.0,0.0
169,1,2,worst_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9242682456970215,0.07573175430297852,0.08630836009979248,0.12205846607685089,0.04497276246547699,,0.07399186491966248,0.0,0.0
170,1,2,worst_replacement,1,0.8496789932250977,1000,0.10000000149011612,0.10000000149011612,0.09181381016969681,0.03,0.9902738928794861,0.009726107120513916,0.06429256498813629,0.09092341363430023,0.05277237668633461,,0.14188794791698456,0.0,0.0
171,1,2,worst_replacement,2,0.5339682102203369,1000,0.10000000149011612,0.10000000149011612,0.06303230673074722,0.03,0.9915220141410828,0.008477985858917236,0.09096492826938629,0.12864385545253754,0.013258550316095352,,0.4449664354324341,0.0,0.0
172,1,2,worst_replacement,2,0.8303368091583252,1000,0.10000000149011612,0.10000000149011612,0.09064093977212906,0.03,0.995465874671936,0.004534125328063965,0.04380349814891815,0.061947502195835114,0.05336376279592514,,0.13564179837703705,0.0,0.0
173,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.9347119927406311,0.0652880072593689,0.07703043520450592,0.10893747955560684,0.04491354152560234,,0.06343995034694672,5.960464477539063e-08,0.0
174,1,2,worst_replacement,1,0.6209276914596558,1000,0.10000000149011612,0.10000000149011612,0.07458940893411636,0.03,0.9928900599479675,0.007109940052032471,0.07675918936729431,0.10855390131473541,0.0258718803524971,,0.3301320970058441,1.1920928955078125e-07,0.0
175,1,2,worst_replacement,2,0.5243570804595947,1000,0.10000000149011612,0.10000000149011612,0.06103566288948059,0.03,0.9957099556922913,0.00429004430770874,0.0651858001947403,0.09218664467334747,0.010047338902950287,,0.4233849048614502,0.0,0.0
176,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9317676424980164,0.06823235750198364,0.0708576962351799,0.10020790994167328,0.039868686348199844,,0.06788069009780884,0.0,0.0
177,1,2,worst_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9150776267051697,0.08492237329483032,0.08562565594911575,0.12109296023845673,0.04524462670087814,,0.08517540991306305,0.0,0.0
178,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.917778730392456,0.08222126960754395,0.08250734210014343,0.1166829988360405,0.04782828316092491,,0.08223754167556763,0.0,0.0
179,1,2,worst_replacement,2,0.8176380395889282,1000,0.10000000149011612,0.10000000149011612,0.08985210955142975,0.03,0.9956086277961731,0.004391372203826904,0.04961353540420532,0.07016412913799286,0.05580203980207443,,0.1389438360929489,0.0,0.0
180,1,2,worst_replacement,2,0.8420434594154358,1000,0.10000000149011612,0.10000000149011612,0.09135478734970093,0.03,0.9970124363899231,0.0029875636100769043,0.035220667719841,0.049809541553258896,0.05487527698278427,,0.1181904524564743,0.0,0.0
